instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20650.898154,20650.898154,20650.898154,20712.613690,20772.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.039143,0.000003,0.046600,1,495,300.000000,0,0,0,GUROBI,1
1,None,64,20639.967684,20639.967684,20639.967684,20702.810961,20761.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.036275,0.000003,0.042053,1,425,300.000000,0,0,0,GUROBI,1
2,None,64,20650.166514,20650.166514,20650.166514,20707.146392,20771.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.040931,0.000003,0.045633,1,431,300.000000,0,0,0,GUROBI,1
3,None,64,20654.641311,20654.641311,20654.641311,20715.617493,20776.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.042181,0.000004,0.052045,1,587,300.000000,0,0,0,GUROBI,1
4,None,64,20637.115052,20637.115052,20637.115052,20711.779016,20758.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.039100,0.000004,0.042991,1,440,300.000000,0,0,0,GUROBI,1
5,None,64,20642.190306,20642.190306,20642.190306,20704.700237,20763.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.037603,0.000003,0.042621,1,425,300.000000,0,0,0,GUROBI,1
6,None,64,20637.205913,20637.205913,20637.205913,20701.253994,20758.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.038597,0.000003,0.044368,1,465,300.000000,0,0,0,GUROBI,1
7,None,64,20660.807770,20660.807770,20660.807770,20725.656852,20782.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.042423,0.000004,0.048183,1,509,300.000000,0,0,0,GUROBI,1
8,None,64,20639.032202,20639.032202,20639.032202,20698.151232,20760.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.036013,0.000003,0.041725,1,396,300.000000,0,0,0,GUROBI,1
9,None,64,20655.895381,20655.895381,20655.895381,20714.955687,20777.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.038765,0.000003,0.046255,1,509,300.000000,0,0,0,GUROBI,1
10,None,64,20643.907298,20643.907298,20643.907298,20698.192116,20765.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.040101,0.000003,0.045268,1,446,300.000000,0,0,0,GUROBI,1
