instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,200000000.000000,213723878.875115,209080830.437571,1221079576.468870,1231065191.850000,1231065191.850000,12.190241,12.605045,12.714941,12.723795,28,2146,300.000000,4,25,25,GUROBI,1
1,Old,4,200105351.920250,213806053.108583,213014155.602837,1221003874.777988,1231538711.110000,1231538711.110000,1.884949,2.350293,2.483042,2.502171,31,2462,300.000000,4,25,0,GUROBI,1
2,Old,4,199649598.126054,213641185.001168,213308458.291166,1217952435.151360,1227906326.810000,1227906326.810000,1.905881,2.262418,2.360922,2.362599,20,1940,300.000000,4,25,0,GUROBI,1
3,Old,4,200403302.965281,214255272.840395,213966852.948749,1222013816.080631,1229723851.250000,1229723851.250000,1.884271,2.354336,2.451143,2.456741,18,2571,300.000000,4,25,0,GUROBI,1
4,Old,4,199674295.195782,213642704.531129,212711189.948711,1218001339.964093,1230453545.659934,1230565560.850000,1.984626,2.334956,2.447882,2.474858,28,2195,300.000000,4,25,0,GUROBI,1
5,Old,4,200211189.940784,213783799.982102,212991902.629701,1218643297.669232,1230377051.330000,1230377051.330000,1.861944,2.260372,2.395438,2.399629,35,2244,300.000000,4,25,0,GUROBI,1
6,Old,4,199873182.831595,213934853.352335,213615889.897685,1218340388.209496,1227978327.850000,1227978327.850000,1.925558,2.291777,2.468565,2.469913,31,2691,300.000000,4,25,0,GUROBI,1
7,Old,4,199885373.133367,213737342.861467,213061884.745612,1219806126.167353,1228857841.330000,1228857841.330000,1.898451,2.311160,2.536616,2.538556,35,2828,300.000000,4,25,0,GUROBI,1
8,Old,4,200175734.000000,213876435.111661,213706503.131616,1219260348.664653,1230649144.850000,1230649144.850000,1.853264,2.264539,2.531892,2.540445,48,3203,300.000000,4,25,0,GUROBI,1
9,Old,4,200064432.023930,213904750.212262,212973235.706516,1220851688.949660,1229083468.350000,1229083468.350000,2.008281,2.460309,2.620196,2.630373,35,3048,300.000000,4,21,0,GUROBI,1
10,Old,4,199983976.166462,213684677.425138,212892779.919392,1222277368.097737,1228498920.810000,1228498920.810000,1.835687,2.278780,2.366581,2.371191,22,2174,300.000000,4,25,0,GUROBI,1
