instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.048942,0.000006,0.049300,2,260,300.000000,0,0,0,GUROBI,1
1,None,64,16569.765581,16569.765581,16569.765581,17881.658866,19038.000000,19038.000000,0.000005,0.046057,0.130996,0.131289,245,862,300.000000,0,0,0,GUROBI,1
2,None,64,20175.994151,20175.994151,20175.994151,20805.477824,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.020837,0.000006,0.021814,1,107,300.000000,0,0,0,GUROBI,1
3,None,64,21537.908603,21537.908603,21537.908603,22245.862069,23138.000000,23138.000000,0.000006,0.045421,0.151515,0.178920,511,1680,300.000000,0,0,0,GUROBI,1
4,None,64,18850.698062,18850.698062,18850.698062,20698.932738,21164.000000,21166.000000,0.000005,0.055773,0.595240,1.854060,3778,21193,300.000000,0,0,0,GUROBI,1
5,None,64,16289.197544,16289.197544,16289.197544,18126.322694,19514.000000,24035.000000,0.000005,0.073576,0.113648,0.115262,112,642,300.000000,0,0,0,GUROBI,1
6,None,64,19224.469120,19224.469120,19224.469120,20834.242424,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.056175,0.000006,0.057967,3,185,300.000000,0,0,0,GUROBI,1
7,None,64,18000.275004,18000.275004,18000.275004,19085.744924,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.031660,0.000005,0.032587,1,129,300.000000,0,0,0,GUROBI,1
8,None,64,15407.177850,15407.177850,15407.177850,16415.139966,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.028851,0.000005,0.030162,1,156,300.000000,0,0,0,GUROBI,1
9,None,64,20098.244317,20098.244317,20098.244317,20759.568176,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.021114,0.000006,0.021769,1,76,300.000000,0,0,0,GUROBI,1
10,None,64,22884.523793,22884.523793,22884.523793,25281.061538,25733.000000,25733.000000,0.000003,0.045286,0.370005,2.085807,5853,25280,300.000000,0,0,0,GUROBI,1
