instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,286.534383,286.534383,286.534383,315.521667,2270.780000,2270.850000,0.000004,2.695005,1235.041477,1813.892011,117419,4590949,3600.000000,0,0,0,GUROBI,1
1,None,16,275.750661,275.750661,275.750661,306.342169,2270.850000,2270.850000,0.000005,2.825829,858.584060,1740.314124,116215,4473517,3600.000000,0,0,0,GUROBI,1
2,None,16,275.346834,275.346834,275.346834,303.084028,2268.809000,2268.850000,0.000004,1.081454,1258.549985,2023.003706,120103,4797391,3600.000000,0,0,0,GUROBI,1
3,None,16,269.313064,269.313064,269.313064,300.590909,2267.630000,2267.850000,0.000004,1.679092,1578.349320,1578.349610,106441,4061465,3600.000000,0,0,0,GUROBI,1
4,None,16,275.055456,275.055456,275.055456,304.765385,2269.850000,2269.850000,0.000004,2.714591,1300.112129,1930.987156,115994,4522286,3600.000000,0,0,0,GUROBI,1
5,None,16,271.619602,271.619602,271.619602,301.022727,2269.753125,2269.850000,0.000004,2.043486,516.986634,1893.761627,123220,5732423,3600.000000,0,0,0,GUROBI,1
6,None,16,276.691705,276.691705,276.691705,306.525370,2262.625000,2262.850000,0.000004,1.920591,2123.672510,2123.672809,121253,4648460,3600.000000,0,0,0,GUROBI,1
7,None,16,274.361563,274.361563,274.361563,304.113636,2267.634000,2267.850000,0.000003,2.453062,1340.036225,1344.052397,133820,5154114,3600.000000,0,0,0,GUROBI,1
8,None,16,272.888929,272.888929,272.888929,304.330000,2273.790000,2273.850000,0.000003,1.187331,546.465367,1128.588866,137197,5099080,3600.000000,0,0,0,GUROBI,1
9,None,16,281.894680,281.894680,281.894680,319.088333,2270.626111,2270.850000,0.000004,1.808853,568.913502,1290.831229,137641,6607439,3600.000000,0,0,0,GUROBI,1
10,None,16,273.753360,273.753360,273.753360,301.820031,2268.850000,2268.850000,0.000003,0.908560,424.792302,902.404061,92941,3790146,3600.000000,0,0,0,GUROBI,1
