instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7383.275519,7383.275519,7383.275519,38800.418612,45591.948892,47170.000000,0.000002,1.267631,1.686322,3.618628,554,11619,300.000000,0,0,0,GUROBI,1
1,None,64,6717.182414,6717.182414,6717.182414,35532.082134,39699.000000,39699.000000,0.000003,1.172507,2.737144,2.737298,533,9733,300.000000,0,0,0,GUROBI,1
2,None,64,5103.704539,5103.704539,5103.704539,31786.812902,35339.000000,35339.000000,0.000003,0.856776,2.131874,2.132030,530,7961,300.000000,0,0,0,GUROBI,1
3,None,64,5939.161117,5939.161117,5939.161117,33658.811410,36676.874126,37824.000000,0.000003,1.052626,2.440188,2.440348,532,8854,300.000000,0,0,0,GUROBI,1
4,None,64,6749.834169,6749.834169,6749.834169,35781.679549,39758.000000,39758.000000,0.000003,1.072800,2.576587,2.577809,540,9069,300.000000,0,0,0,GUROBI,1
5,None,64,5357.571821,5357.571821,5357.571821,33757.773040,35720.000000,35720.000000,0.000003,0.993886,2.160512,2.160679,529,7503,300.000000,0,0,0,GUROBI,1
6,None,64,6291.480821,6291.480821,6291.480821,34736.197076,39074.697517,41858.000000,0.000003,1.117340,2.459983,2.460143,529,9011,300.000000,0,0,0,GUROBI,1
7,None,64,7387.169699,7387.169699,7387.169699,37324.620442,42311.945385,44155.000000,0.000002,1.313220,1.744641,3.074307,538,10679,300.000000,0,0,0,GUROBI,1
8,None,64,4318.181770,4318.181770,4318.181770,30233.265953,32942.000000,33478.000000,0.000002,0.729488,1.809378,1.809537,526,6932,300.000000,0,0,0,GUROBI,1
9,None,64,6548.704227,6548.704227,6548.704227,35436.255580,40241.940848,42641.000000,0.000002,1.025943,1.355613,2.524441,535,8945,300.000000,0,0,0,GUROBI,1
10,None,64,7288.570519,7288.570519,7288.570519,39095.495802,44087.953097,47371.000000,0.000002,1.261041,1.719351,3.065175,541,10502,300.000000,0,0,0,GUROBI,1
