instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20161515.663929,20161515.663929,20161515.663929,22048382.621597,24754277.589014,25158592.560000,0.000003,1.855293,1485.799793,3600.005966,56416,9014762,3600.000000,0,0,0,GUROBI,1
1,None,64,19625942.971773,19625942.971773,19625942.971773,21472216.407282,24160138.182171,24552838.740000,0.000004,2.049913,2183.725461,3600.004214,42441,7425521,3600.000000,0,0,0,GUROBI,1
2,None,64,19608749.816901,19608749.816901,19608749.816901,21408188.076276,24108327.183212,24573097.340000,0.000003,1.808879,3169.561661,3600.004202,51953,8626224,3600.000000,0,0,0,GUROBI,1
3,None,64,19944567.553386,19944567.553386,19944567.553386,21691965.329600,24469926.723896,24796362.860000,0.000003,2.095369,1870.363357,3600.004099,46320,7830622,3600.000000,0,0,0,GUROBI,1
4,None,64,19876363.450737,19876363.450737,19876363.450737,21614309.086593,24351739.658992,24753438.280000,0.000003,1.634388,3600.008017,3600.016767,56760,7726800,3600.000000,0,0,0,GUROBI,1
5,None,64,19650629.510632,19650629.510632,19650629.510632,21460377.219023,24327988.201198,24369695.680000,0.000004,2.163024,3526.662910,3600.004338,53266,8415200,3600.000000,0,0,0,GUROBI,1
6,None,64,19709433.136716,19709433.136716,19709433.136716,21484351.415889,24333788.568418,24336217.220000,0.000003,1.869811,2833.880492,2850.813539,41546,6358582,3600.000000,0,0,0,GUROBI,1
7,None,64,20183691.174094,20183691.174094,20183691.174094,21915838.573698,24771541.700098,25251241.820000,0.000003,1.763127,1504.136109,3600.003804,39341,7361929,3600.000000,0,0,0,GUROBI,1
8,None,64,20148803.915962,20148803.915962,20148803.915962,22007680.452098,24514259.255391,25166492.260000,0.000003,2.304608,3259.012562,3600.003872,53351,8449897,3600.000000,0,0,0,GUROBI,1
9,None,64,19734293.012351,19734293.012351,19734293.012351,21430399.738065,23936698.095646,24287554.040000,0.000004,1.756711,3540.345676,3600.003848,50881,7255928,3600.000000,0,0,0,GUROBI,1
