instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54016.221114,-52242.000000,-52242.000000,16.840335,17.091341,17.168733,18.466827,654,6209,300.000000,4,24,75,GUROBI,1
1,Farkas,4,-60666.882465,-60408.979524,-60408.979524,-54012.188108,-52153.529540,-52150.000000,0.113500,0.360973,0.468856,1.773696,650,5935,300.000000,4,24,0,GUROBI,1
2,Farkas,4,-60672.918694,-60415.015752,-60415.015752,-54082.580653,-52242.000000,-52242.000000,0.113843,0.363411,0.433361,1.488127,628,4832,300.000000,4,24,0,GUROBI,1
3,Farkas,4,-60560.658075,-60302.755134,-60303.137289,-54152.561135,-52124.000000,-52124.000000,0.104179,0.244419,0.318150,1.324970,624,4519,300.000000,4,24,0,GUROBI,1
4,Farkas,4,-60667.405931,-60409.502990,-60409.502990,-54096.123528,-52150.000000,-52150.000000,0.103438,0.346449,1.740901,1.755923,659,5146,300.000000,4,24,0,GUROBI,1
5,Farkas,4,-60667.307315,-60409.404373,-60409.404373,-54097.663260,-52242.000000,-52242.000000,0.103572,0.353606,0.422453,1.327713,613,4445,300.000000,4,24,0,GUROBI,1
6,Farkas,4,-60667.201869,-60407.843634,-60413.123627,-54081.119296,-52160.000000,-52160.000000,0.103813,0.350068,1.538789,1.538934,647,5378,300.000000,4,24,0,GUROBI,1
7,Farkas,4,-60666.510526,-60408.607584,-60408.607584,-54100.163273,-52242.000000,-52242.000000,0.103504,0.361742,0.511546,1.434583,622,4666,300.000000,4,24,0,GUROBI,1
8,Farkas,4,-60667.017317,-60409.114376,-60409.114376,-54084.735812,-52242.000000,-52242.000000,0.103940,0.366818,0.494151,1.407898,626,4766,300.000000,4,24,0,GUROBI,1
9,Farkas,4,-60569.593744,-60312.418450,-60312.675604,-53986.914299,-52124.000000,-52124.000000,0.103085,0.347358,0.534861,1.728896,683,5424,300.000000,4,24,0,GUROBI,1
10,Farkas,4,-60674.003786,-60416.100845,-60416.100845,-53975.541599,-52242.000000,-52242.000000,0.103412,0.367077,0.578906,2.019722,666,6042,300.000000,4,24,0,GUROBI,1
