instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.776204,1.993397,3.624609,3.862754,1300,16216,300.000000,4,2,75,GUROBI,1
1,New,4,-61940.655781,-61572.901742,-61572.901742,-56096.283892,-54544.000000,-54544.000000,1.791911,2.098392,3.012200,3.053111,665,4713,300.000000,4,2,75,GUROBI,1
2,New,4,-64655.963451,-64438.438947,-64438.438947,-59656.079293,-58817.200000,-58817.200000,11.485372,11.841358,12.233055,12.249931,545,5204,300.000000,4,23,58,GUROBI,1
3,New,4,-61649.158092,-61296.603486,-61296.603486,-51196.640126,-51194.000000,-51194.000000,1.781739,1.893963,1.895969,1.896885,4,271,300.000000,4,2,75,GUROBI,1
4,New,4,-64883.567830,-64452.484744,-64452.484744,-60051.129249,-58552.592556,-58550.666667,7.369960,7.752357,9.157519,9.157659,2187,19809,300.000000,4,13,62,GUROBI,1
5,New,4,-69509.194425,-69275.519676,-69275.519676,-64726.716137,-63787.200000,-63787.200000,1.242972,1.619409,3.049322,3.049465,650,4902,300.000000,4,2,51,GUROBI,1
6,New,4,-61663.870427,-61311.119958,-61311.119958,-56065.784779,-53705.500000,-53705.500000,1.775541,1.972094,3.348841,3.397613,865,8060,300.000000,4,2,75,GUROBI,1
7,New,4,-64978.456913,-64635.408794,-64635.408794,-60113.223670,-59196.016863,-59191.666667,6.603728,7.087561,7.733107,7.733241,872,9172,300.000000,4,13,57,GUROBI,1
8,New,4,-61749.684126,-61402.602183,-61402.602183,-55977.693554,-54088.937500,-54088.937500,7.994514,8.361781,9.846276,10.100032,986,9938,300.000000,4,11,73,GUROBI,1
9,New,4,-61642.961058,-61252.391319,-61252.391319,-54483.559460,-53097.250000,-53097.250000,1.800077,2.029028,3.439955,3.441028,673,4949,300.000000,4,2,75,GUROBI,1
10,New,4,-64948.519235,-64658.401407,-64658.401407,-59735.119939,-58172.000000,-58172.000000,3.692619,4.211745,6.327662,6.346704,733,6844,300.000000,4,5,68,GUROBI,1
