instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-4632.298153,-4630.486614,-4630.564791,-4630.565492,-4610.544203,-4606.679610,0.939637,1.044424,11.210557,300.000688,1138052,4455947,300.000000,4,17,17,GUROBI,1
1,Farkas,4,-4631.739364,-4630.640236,-4631.739364,-4630.924760,-4608.520594,-4608.059794,0.063809,0.198324,127.455305,252.222031,955308,3644137,300.000000,4,17,0,GUROBI,1
2,Farkas,4,-4634.335518,-4633.049170,-4633.783100,-4633.395539,-4610.699283,-4609.545226,0.056031,0.186726,149.613625,300.006657,1134365,4391981,300.000000,4,17,0,GUROBI,1
3,Farkas,4,-4632.834408,-4631.571924,-4632.549191,-4632.571155,-4613.167849,-4605.804899,0.054789,0.146019,51.343895,300.000610,1151409,4777758,300.000000,4,17,0,GUROBI,1
4,Farkas,4,-4633.381292,-4632.414363,-4632.593587,-4632.387114,-4614.090566,-4606.679610,0.056622,0.186095,159.948539,300.014365,1108277,4749119,300.000000,4,17,0,GUROBI,1
5,Farkas,4,-4631.988316,-4630.704322,-4631.368967,-4631.316422,-4608.484386,-4608.023630,0.054648,0.150033,114.580817,240.886409,891968,3545143,300.000000,4,17,0,GUROBI,1
6,Farkas,4,-4629.075112,-4629.058177,-4629.075112,-4628.832873,-4604.442990,-4603.982695,0.058465,0.173934,13.147547,94.334025,369511,1451260,300.000000,4,17,0,GUROBI,1
7,Farkas,4,-4617.280609,-4616.802121,-4617.280609,-4616.564936,-4598.974209,-4590.759514,0.053050,0.171584,110.119474,300.000715,1085861,4695367,300.000000,4,17,0,GUROBI,1
8,Farkas,4,-4628.939802,-4627.421686,-4627.807781,-4627.807353,-4608.787142,-4603.612027,0.063034,0.174059,19.930095,300.000621,1151951,4599472,300.000000,4,17,0,GUROBI,1
9,Farkas,4,-4628.947311,-4627.939009,-4628.446625,-4628.432891,-4609.183233,-4601.239054,0.058910,0.153477,53.090312,300.000648,1174885,4743588,300.000000,4,17,0,GUROBI,1
10,Farkas,4,-4629.144853,-4628.601185,-4628.882022,-4628.592227,-4609.418671,-4601.418564,0.058002,0.161005,26.576545,300.008840,1114430,4750422,300.000000,4,17,0,GUROBI,1
