instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.911123,7118.500000,0.000002,0.315964,71.084801,95.474733,31549,843750,300.000000,0,0,0,GUROBI,1
1,None,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.189076,7118.500000,0.000003,0.264139,98.485341,101.366997,36883,997385,300.000000,0,0,0,GUROBI,1
2,None,64,4310.000000,4310.000000,4310.000000,4502.000000,6527.100000,6527.500000,0.000003,0.296944,22.419135,22.419255,8753,270442,300.000000,0,0,0,GUROBI,1
3,None,64,4310.000000,4310.000000,4310.000000,4634.571429,7118.189614,7118.500000,0.000002,0.294578,55.337684,60.334973,58395,827454,300.000000,0,0,0,GUROBI,1
4,None,64,4310.000000,4310.000000,4310.000000,4566.011759,7183.500000,7183.500000,0.000004,0.297876,65.768184,66.801750,40560,606056,300.000000,0,0,0,GUROBI,1
5,None,64,4310.000000,4310.000000,4310.000000,4688.387202,7117.829917,7118.500000,0.000003,0.531914,101.744246,101.744356,26928,613484,300.000000,0,0,0,GUROBI,1
6,None,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.851351,7118.500000,0.000002,0.299215,52.295753,75.502694,123776,1178738,300.000000,0,0,0,GUROBI,1
7,None,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.104938,7118.500000,0.000003,0.366628,70.976933,89.883249,30849,848790,300.000000,0,0,0,GUROBI,1
8,None,64,4344.133333,4344.133333,4344.133333,4502.000000,7183.421927,7183.500000,0.000003,0.349142,88.516829,93.383248,67449,1044646,300.000000,0,0,0,GUROBI,1
9,None,64,4310.000000,4310.000000,4310.000000,4513.428571,7182.022603,7182.500000,0.000003,0.362876,53.861253,63.478053,53567,712258,300.000000,0,0,0,GUROBI,1
10,None,64,4310.000000,4310.000000,4310.000000,4550.283454,7247.500000,7247.500000,0.000002,0.298512,50.330498,58.096649,48919,627832,300.000000,0,0,0,GUROBI,1
