instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059179,0.077478,0.059179,0.077752,1,35,300.000000,6,3,3,GUROBI,1
1,Old,4,2828.542098,2866.330147,2866.330147,3168.200299,3176.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.032601,0.053440,0.032601,0.053729,1,62,300.000000,6,6,0,GUROBI,1
2,Old,4,2583.555977,2609.541910,2609.541910,2640.731707,2712.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.033865,0.040046,0.033865,0.040566,1,20,300.000000,6,2,0,GUROBI,1
3,Old,4,2709.987724,2763.516162,2761.493102,2995.105788,3009.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.036669,0.053571,0.036669,0.053918,1,48,300.000000,6,6,0,GUROBI,1
4,Old,4,2661.192124,2680.537212,2680.537212,2933.142857,3009.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.038062,0.046560,0.038062,0.047118,1,14,300.000000,6,5,0,GUROBI,1
5,Old,4,3028.809282,3037.540101,3037.540101,3565.055556,3595.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.032495,0.040562,0.032495,0.040848,1,13,300.000000,6,2,0,GUROBI,1
6,Old,4,2675.425000,2689.425000,2689.425000,3043.453125,3089.000000,3089.000000,0.024963,0.047143,0.047540,0.047600,3,41,300.000000,6,2,0,GUROBI,1
7,Old,4,2940.270093,3001.890201,3001.890201,3176.000000,3176.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.029255,0.033589,0.029255,0.034319,1,16,300.000000,6,5,0,GUROBI,1
8,Old,4,2677.674938,2690.201166,2690.201166,2944.500000,2973.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.032664,0.040489,0.032664,0.040810,1,14,300.000000,6,5,0,GUROBI,1
9,Old,4,2657.333376,2884.597561,2699.815266,2975.150000,2999.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.025225,0.032735,0.025225,0.033016,1,19,300.000000,6,1,0,GUROBI,1
10,Old,4,2681.040097,2722.064545,2714.097486,3005.723684,3069.000000,3069.000000,0.037845,0.063348,0.065982,0.066307,32,137,300.000000,6,4,0,GUROBI,1
