instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000002,3.690875,17.824913,18.306437,1084,116830,300.000000,0,0,0,GUROBI,1
1,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,3.485697,16.977631,16.991605,1066,103282,300.000000,0,0,0,GUROBI,1
2,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,3.782183,18.213217,18.709510,1084,116830,300.000000,0,0,0,GUROBI,1
3,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,1.749494,14.884136,16.210272,1126,91995,300.000000,0,0,0,GUROBI,1
4,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,1.864576,15.690852,15.708187,1122,90349,300.000000,0,0,0,GUROBI,1
5,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000004,2.607989,22.041187,22.703986,1181,130400,300.000000,0,0,0,GUROBI,1
6,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000004,1.456905,9.145384,9.145736,1028,60866,300.000000,0,0,0,GUROBI,1
7,None,4,20.375000,20.375000,20.375000,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.752397,1,1944,300.000000,0,0,0,GUROBI,1
8,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,28.000000,0.000003,3.007739,14.232197,14.920456,1085,77754,300.000000,0,0,0,GUROBI,1
9,None,4,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,2.832752,16.483973,18.580624,1113,110248,300.000000,0,0,0,GUROBI,1
