instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,800002400.000000,800002400.000000,800002400.000000,800002405.289550,1000006317.129478,1600013700.000000,0.707645,0.799094,207.509968,300.001134,370948,2433559,300.000000,4,5,72,GUROBI,1
1,New,4,799998544.287695,799998544.799600,799998544.799600,799999078.774065,1000002799.231875,1600005937.843561,0.516227,0.624504,300.001018,300.043331,267735,2670844,300.000000,5,2,55,GUROBI,1
2,New,4,800002570.600000,800002570.600000,800002570.600000,800002608.715777,1100006446.356711,1500015293.000001,0.544916,0.620519,295.656447,300.000985,293823,2938264,300.000000,4,3,72,GUROBI,1
3,New,4,799996405.886905,799996407.828572,799996406.896599,799997279.410446,1199961277.247291,1200008475.000000,0.717581,0.811902,210.909291,211.810610,210731,1845183,300.000000,4,5,56,GUROBI,1
4,New,4,800002464.915476,800002465.408333,800002465.408333,800002507.397851,1100003299.758486,1500013341.000000,0.479462,0.568084,299.239794,300.001183,321216,3117768,300.000000,4,2,70,GUROBI,1
5,New,4,800001514.001190,800001515.925000,800001515.925000,800001609.966769,1100007919.769156,1500015088.000000,0.652108,0.723478,270.018917,300.001144,196268,2661603,300.000000,4,4,68,GUROBI,1
6,New,4,800001622.947619,800001625.508333,800001625.508333,800001698.145235,1200005413.136532,1400017050.666667,0.646784,0.719412,158.065904,165.825998,154587,1780550,300.000000,4,4,70,GUROBI,1
7,New,4,800001754.516667,800001756.383334,800001756.383334,800001811.027143,900007380.197220,1500012495.000000,0.643355,0.733630,232.807569,300.001221,331992,2832121,300.000000,4,4,70,GUROBI,1
8,New,4,800002863.084524,800002863.584524,800002863.584524,800002903.794836,1000006900.707786,1500013737.000000,0.459090,0.533196,229.277755,300.003482,248716,2904014,300.000000,4,2,72,GUROBI,1
9,New,4,800001127.064286,800001128.022619,800001128.011905,800001337.794567,1200001640.999981,1500010277.000000,0.642013,0.743551,205.786925,283.857090,310852,2727722,300.000000,4,4,66,GUROBI,1
10,New,4,800002623.392857,800002626.263095,800002626.263095,800003391.134888,1000010362.207746,1400017877.999999,0.466155,0.561653,271.636693,300.001454,149465,2243526,300.000000,4,2,62,GUROBI,1
