instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,608.844340,608.844340,608.844340,11369.417306,11689.000000,16451.000000,0.000003,1.943676,6.692220,24.806727,695,44759,300.000000,0,0,0,GUROBI,1
1,None,4,-135174.471698,-135174.471698,-135174.471698,-133538.176163,-133151.974671,-132289.000000,0.000003,2.425676,224.039359,300.012444,3981,387413,300.000000,0,0,0,GUROBI,1
2,None,4,-197093.834906,-197093.834906,-197093.834906,-195023.751820,-194578.020616,-193590.000000,0.000003,1.457548,195.117452,300.001461,4316,393603,300.000000,0,0,0,GUROBI,1
3,None,4,-66480.405660,-66480.405660,-66480.405660,-63338.402315,-63017.652635,-61910.000000,0.000003,1.511221,83.537193,300.001999,4479,402028,300.000000,0,0,0,GUROBI,1
4,None,4,-104413.066038,-104413.066038,-104413.066038,-101870.021990,-101528.052027,-100303.000000,0.000003,1.275710,211.452949,300.001201,5407,440048,300.000000,0,0,0,GUROBI,1
5,None,4,-92817.617925,-92817.617925,-92817.617925,-90413.181750,-90080.043189,-89031.000000,0.000003,1.773931,293.981440,300.001461,7089,476888,300.000000,0,0,0,GUROBI,1
6,None,4,-181822.018868,-181822.018868,-181822.018868,-180511.966183,-180063.475338,-178782.000000,0.000003,1.939717,154.389831,300.001134,4008,397053,300.000000,0,0,0,GUROBI,1
7,None,4,-142313.985849,-142313.985849,-142313.985849,-140632.884423,-140200.862725,-139165.000000,0.000003,1.243364,299.499533,300.001651,2733,323322,300.000000,0,0,0,GUROBI,1
8,None,4,-73800.221698,-73800.221698,-73800.221698,-69418.768551,-69038.645328,-67822.000000,0.000003,1.609082,266.581461,300.001071,4380,477835,300.000000,0,0,0,GUROBI,1
9,None,4,-160308.646226,-160308.646226,-160308.646226,-157913.704958,-157487.609550,-156168.000000,0.000004,1.865273,263.612104,300.002605,3532,355793,300.000000,0,0,0,GUROBI,1
10,None,4,-178000.764151,-178000.764151,-178000.764151,-176143.874824,-175736.447667,-174581.000000,0.000003,1.772389,129.485779,300.001121,4616,369881,300.000000,0,0,0,GUROBI,1
