instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,33463.770104,33463.770104,33463.770104,70632.714278,78716.539118,80971.096763,0.000002,0.473444,300.001103,300.004223,44392,1806104,300.000000,0,0,0,GUROBI,1
1,None,256,33278.213213,33278.213213,33278.213213,91512.492237,94300.213714,94300.213714,0.000003,0.197736,0.485936,0.486102,332,2174,300.000000,0,0,0,GUROBI,1
2,None,256,33414.363030,33414.363030,33414.363030,88537.633384,93385.731756,93389.112946,0.000003,0.229703,4.243633,4.243768,1435,20670,300.000000,0,0,0,GUROBI,1
3,None,256,33306.143811,33306.143811,33306.143811,94249.051723,97550.997107,97560.423173,0.000003,0.175292,0.630784,0.630940,479,3965,300.000000,0,0,0,GUROBI,1
4,None,256,33458.762763,33458.762763,33458.762763,75160.926466,82270.267776,82278.413080,0.000003,0.368469,60.368612,60.368779,13433,334762,300.000000,0,0,0,GUROBI,1
5,None,256,33414.924258,33414.924258,33414.924258,88431.323362,92668.172852,92677.201118,0.000002,0.251055,2.868096,2.868215,947,9448,300.000000,0,0,0,GUROBI,1
6,None,256,33307.493494,33307.493494,33307.493494,85730.146042,90535.614281,90535.614281,0.000003,0.236139,3.382503,3.382657,1052,13560,300.000000,0,0,0,GUROBI,1
7,None,256,33533.128462,33533.128462,33533.128462,79471.057775,83914.672095,83989.890891,0.000003,0.310435,4.408010,4.610724,1442,16928,300.000000,0,0,0,GUROBI,1
8,None,256,33564.102436,33564.102436,33564.102436,91823.676404,95358.645843,95362.978312,0.000002,0.213145,1.025894,1.026037,782,6416,300.000000,0,0,0,GUROBI,1
9,None,256,33491.123123,33491.123123,33491.123123,88930.752090,93315.647481,93315.647481,0.000003,0.204161,4.049323,4.049464,2952,29540,300.000000,0,0,0,GUROBI,1
10,None,256,33576.089757,33576.089757,33576.089757,86941.342307,91832.760288,91840.247164,0.000002,0.237132,4.449026,4.449169,2017,20947,300.000000,0,0,0,GUROBI,1
