instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.526317,7.626468,1845.918915,119102,6265490,3600.000000,0,0,0,GUROBI,1
1,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.436744,7.522517,1849.553347,119102,6265490,3600.000000,0,0,0,GUROBI,1
2,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.528357,7.631204,1841.133427,119102,6265490,3600.000000,0,0,0,GUROBI,1
3,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.468646,7.567183,1843.114810,119102,6265490,3600.000000,0,0,0,GUROBI,1
4,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.419728,7.495011,1850.893914,119102,6265490,3600.000000,0,0,0,GUROBI,1
5,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.467572,7.561690,1841.257922,119102,6265490,3600.000000,0,0,0,GUROBI,1
6,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.428746,7.511734,1846.128497,119102,6265490,3600.000000,0,0,0,GUROBI,1
7,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000004,5.528859,7.619536,1842.164240,119102,6265490,3600.000000,0,0,0,GUROBI,1
8,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.437143,7.516796,1867.392940,119102,6265490,3600.000000,0,0,0,GUROBI,1
9,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.454008,7.544119,1848.092971,119102,6265490,3600.000000,0,0,0,GUROBI,1
10,None,64,16.666667,16.666667,16.666667,17.745282,29.000000,29.000000,0.000003,5.408036,7.501356,1847.580603,119102,6265490,3600.000000,0,0,0,GUROBI,1
