instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000003,0.200092,1.896406,2.282339,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,64,-61650.480590,-61650.480590,-61650.480590,-53204.262121,-51468.000000,-51468.000000,0.000003,0.240136,1.962301,1.963972,853,9071,300.000000,0,0,0,GUROBI,1
2,None,64,-61647.249192,-61647.249192,-61647.249192,-53847.247453,-51584.000000,-51584.000000,0.000002,0.189303,0.334990,1.117874,628,4200,300.000000,0,0,0,GUROBI,1
3,None,64,-61737.817600,-61737.817600,-61737.817600,-55890.162138,-54241.000000,-54241.000000,0.000003,0.198533,0.358092,0.965094,628,4840,300.000000,0,0,0,GUROBI,1
4,None,64,-64618.217647,-64618.217647,-64618.217647,-59733.596771,-58416.000000,-58416.000000,0.000003,0.453643,1.648593,1.744073,886,11833,300.000000,0,0,0,GUROBI,1
5,None,64,-61649.715997,-61649.715997,-61649.715997,-56156.663961,-54653.000000,-54653.000000,0.000003,0.229639,1.531566,1.537133,653,4817,300.000000,0,0,0,GUROBI,1
6,None,64,-64467.132219,-64467.132219,-64467.132219,-59328.697615,-57489.000000,-57489.000000,0.000002,0.435279,1.740381,1.774864,740,5828,300.000000,0,0,0,GUROBI,1
7,None,64,-61803.488345,-61803.488345,-61803.488345,-56028.011035,-53689.500000,-53689.500000,0.000003,0.262196,1.593290,1.631591,674,5165,300.000000,0,0,0,GUROBI,1
8,None,64,-62895.995743,-62895.995743,-62895.995743,-58427.757070,-56523.132824,-56522.000000,0.000002,0.282696,1.685434,1.685574,800,8205,300.000000,0,0,0,GUROBI,1
9,None,64,-61647.862965,-61647.862965,-61647.862965,-53893.428298,-51589.000000,-51589.000000,0.000003,0.184462,1.243805,1.243941,677,4511,300.000000,0,0,0,GUROBI,1
10,None,64,-61655.399902,-61655.399902,-61655.399902,-56293.795872,-54531.500000,-54531.500000,0.000002,0.219167,1.341312,1.343222,788,8094,300.000000,0,0,0,GUROBI,1
