instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,38893.903641,38893.903641,38893.903641,39029.457292,40001.062911,40005.053810,0.000002,0.206912,10.358671,45.164800,221514,1146200,300.000000,0,0,0,GUROBI,1
1,None,4,38893.968436,38893.968436,38893.968436,39041.804949,40001.067725,40005.053810,0.000002,0.218254,4.122408,60.898336,329831,1704512,300.000000,0,0,0,GUROBI,1
2,None,4,38893.807445,38893.807445,38893.807445,39041.634741,40001.055452,40005.053810,0.000002,0.217605,2.032593,73.002955,399008,2052828,300.000000,0,0,0,GUROBI,1
3,None,4,45252.974324,45252.974324,45252.974324,45386.404547,46314.700188,46319.323140,0.000002,0.442523,30.949752,93.641582,496509,2454428,300.000000,0,0,0,GUROBI,1
4,None,4,38893.853150,38893.853150,38893.853150,38998.015406,40000.183345,40004.142150,0.000002,0.144543,49.008465,80.660165,403171,2050877,300.000000,0,0,0,GUROBI,1
5,None,4,38893.838845,38893.838845,38893.838845,39032.345419,40001.059479,40005.053810,0.000003,0.203028,42.167210,71.831421,378586,1915503,300.000000,0,0,0,GUROBI,1
6,None,4,38894.063230,38894.063230,38894.063230,39027.260467,40001.055575,40005.053810,0.000002,0.215375,12.070984,82.583568,449970,2276942,300.000000,0,0,0,GUROBI,1
7,None,4,38893.923947,38893.923947,38893.923947,39042.953936,40001.141964,40005.142150,0.000003,0.242472,2.266626,85.435358,478948,2428099,300.000000,0,0,0,GUROBI,1
8,None,4,38893.838845,38893.838845,38893.838845,39032.345419,40001.059479,40005.053810,0.000002,0.213663,42.161332,71.428645,378586,1915503,300.000000,0,0,0,GUROBI,1
9,None,4,32669.059651,32669.059651,32669.059651,32820.504381,33683.698879,33687.053820,0.000003,0.154928,6.660347,35.140280,184638,972750,300.000000,0,0,0,GUROBI,1
10,None,4,38893.999836,38893.999836,38893.999836,38998.148287,40001.055677,40005.053810,0.000002,0.153758,20.818115,50.357813,244674,1243380,300.000000,0,0,0,GUROBI,1
