instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.760530,2.029367,2.234777,3.348292,623,5063,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-60239.735479,-59864.797701,-59864.797701,-52733.713853,-51166.000000,-51166.000000,0.069705,0.277575,1.429831,1.429978,622,4674,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-60105.646536,-59730.031536,-59730.031536,-52516.456230,-50901.000000,-50901.000000,0.070061,0.284226,2.209759,2.209902,686,6105,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-59889.936077,-59514.414411,-59514.859637,-52158.043921,-50635.000000,-50635.000000,0.069885,0.324543,0.419029,1.487047,615,5189,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-59994.201589,-59617.817700,-59617.817700,-52258.245184,-50768.000000,-50768.000000,0.070200,0.327467,1.989211,2.024435,646,5575,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-59980.663482,-59603.602371,-59604.047597,-52182.737574,-50734.000000,-50734.000000,0.070072,0.342221,0.442861,1.448253,627,4797,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-59993.673144,-59616.858144,-59616.858144,-52413.881884,-50768.000000,-50768.000000,0.069854,0.243050,0.402366,1.090687,602,3886,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-59994.744694,-59617.929694,-59617.929694,-52214.455832,-50734.000000,-50734.000000,0.069801,0.340152,1.360837,1.360982,617,5170,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-60042.440644,-59666.087310,-59666.087310,-52286.256955,-50901.000000,-50901.000000,0.070232,0.340516,2.523744,2.523884,678,6325,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-59873.249863,-59495.942641,-59497.677907,-52154.563385,-50704.992185,-50701.000000,0.069543,0.328856,0.432137,1.252644,609,4493,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-59889.680397,-59512.865397,-59513.710211,-52261.291229,-50635.000000,-50635.000000,0.069892,0.324726,1.514425,1.548910,649,5338,300.000000,4,2,0,GUROBI,1
