instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-20000.000000,-20000.000000,-20000.000000,-20000.000000,-19000.000000,-19000.000000,0.000004,0.306483,5.049773,5.161323,607,9982,300.000000,0,0,0,GUROBI,1
1,None,4,-20632.105263,-20632.105263,-20632.105263,-20587.859411,-20549.838074,-19409.000000,0.000004,1.309521,39.311806,300.003707,97168,1597816,300.000000,0,0,0,GUROBI,1
2,None,4,-21905.932749,-21905.932749,-21905.932749,-21838.986027,-21800.549677,-20607.000000,0.000003,1.447209,283.574933,300.004483,88747,1511264,300.000000,0,0,0,GUROBI,1
3,None,4,-20830.105263,-20830.105263,-20830.105263,-20794.142999,-20741.496745,-19715.000000,0.000003,1.382040,30.960549,300.008026,104150,1817714,300.000000,0,0,0,GUROBI,1
4,None,4,-20233.368421,-20233.368421,-20233.368421,-20224.662548,-20221.800000,-19227.000000,0.000004,1.322436,18.322688,300.003035,209592,2727535,300.000000,0,0,0,GUROBI,1
5,None,4,-20030.263158,-20030.263158,-20030.263158,-20007.791038,-19991.000002,-19013.000000,0.000003,1.157620,30.205405,300.002902,176247,2712983,300.000000,0,0,0,GUROBI,1
6,None,4,-20039.631579,-20039.631579,-20039.631579,-20029.134921,-20029.000000,-19045.000476,0.000004,0.896327,53.859555,300.003075,164885,2757898,300.000000,0,0,0,GUROBI,1
7,None,4,-21160.157895,-21160.157895,-21160.157895,-21126.161868,-21045.786517,-20050.000000,0.000004,1.029959,75.804938,300.003061,116514,1631610,300.000000,0,0,0,GUROBI,1
8,None,4,-20804.736842,-20804.736842,-20804.736842,-20782.723746,-20735.035310,-19722.000000,0.000003,1.081253,289.174674,300.015222,71500,1302203,300.000000,0,0,0,GUROBI,1
9,None,4,-20899.631579,-20899.631579,-20899.631579,-20836.856630,-20773.143283,-19766.000000,0.000003,3.932392,294.061315,300.009929,12369,239219,300.000000,0,0,0,GUROBI,1
10,None,4,-20863.842105,-20863.842105,-20863.842105,-20827.708885,-20764.594562,-19753.000000,0.000004,3.120340,264.992582,300.014284,23471,523501,300.000000,0,0,0,GUROBI,1
