instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,869515.130911,873369.092911,871181.797578,873792.058578,878345.541618,878430.316000,0.291165,0.310391,1.441710,1.441800,9358,19031,3600.000000,16,1,7,GUROBI,1
1,New,16,820800.176989,824731.222322,822466.510322,825012.687989,828953.082867,828953.082867,0.283592,0.301461,0.347574,0.854502,3543,9130,3600.000000,16,1,7,GUROBI,1
2,New,16,876524.227578,880311.606244,878190.894244,880786.738578,885291.799911,885377.316000,0.295995,0.315289,0.340893,1.160625,6443,14025,3600.000000,16,1,7,GUROBI,1
3,New,16,801392.605918,805448.401251,803665.872584,805672.033584,809338.396120,809338.396120,0.365016,0.382509,0.903046,0.962043,3591,7470,3600.000000,16,2,7,GUROBI,1
4,New,16,863509.408689,867408.370689,865176.242022,867767.503022,872347.397689,872422.316000,0.299227,0.317199,0.360310,1.382699,8875,17335,3600.000000,16,1,7,GUROBI,1
5,New,16,867001.544244,870774.339578,868668.210911,871304.805244,875968.243618,876054.316000,0.290959,0.310418,0.556287,1.358227,8168,18753,3600.000000,16,1,7,GUROBI,1
6,New,16,873285.554244,877103.932911,874952.720911,877384.898578,881770.930431,881850.316000,0.283066,0.301833,0.326975,1.469013,9202,18204,3600.000000,16,1,7,GUROBI,1
7,New,16,876190.606467,879978.735133,878349.008467,880254.905262,884940.200451,885026.316000,0.391581,0.410858,0.450038,1.564639,7682,15831,3600.000000,16,2,7,GUROBI,1
8,New,16,869183.880911,873050.092911,871360.366244,873406.058578,878007.570284,878092.316000,0.381869,0.402720,0.458206,1.693081,10339,20794,3600.000000,16,2,7,GUROBI,1
9,New,16,872897.566467,876673.695133,874564.399800,877205.827467,881777.706729,881859.316000,0.293638,0.312852,0.342405,1.183365,6635,15515,3600.000000,16,1,7,GUROBI,1
