instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,34.598395,34.598395,34.598395,67.988528,69.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.077119,0.000002,0.078521,1,466,300.000000,0,0,0,GUROBI,1
1,None,256,30.935055,30.935055,30.935055,55.502823,58.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.164189,0.000002,0.186912,1,653,300.000000,0,0,0,GUROBI,1
2,None,256,32.531485,32.531485,32.531485,64.714229,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.102967,0.000002,0.106854,1,502,300.000000,0,0,0,GUROBI,1
3,None,256,31.261379,31.261379,31.261379,60.999992,62.000000,64.000000,0.000002,0.149749,0.199162,0.202732,41,1596,300.000000,0,0,0,GUROBI,1
4,None,256,29.959315,29.959315,29.959315,50.798671,52.000000,52.000000,0.000002,0.382414,0.405525,0.444165,48,1067,300.000000,0,0,0,GUROBI,1
5,None,256,32.906821,32.906821,32.906821,64.998700,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.171952,0.000003,0.174033,1,768,300.000000,0,0,0,GUROBI,1
6,None,256,31.680652,31.680652,31.680652,66.546355,68.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.253100,0.000002,0.254299,1,829,300.000000,0,0,0,GUROBI,1
7,None,256,31.383860,31.383860,31.383860,56.776315,58.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.247795,0.000002,0.250561,1,1029,300.000000,0,0,0,GUROBI,1
8,None,256,32.539822,32.539822,32.539822,65.700759,67.000000,67.000000,0.000002,0.267046,0.513624,0.852076,575,7599,300.000000,0,0,0,GUROBI,1
9,None,256,30.892231,30.892231,30.892231,64.532387,67.000000,67.000000,0.000002,0.373038,0.423569,0.423659,42,1037,300.000000,0,0,0,GUROBI,1
