instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54016.221114,-52242.000000,-52242.000000,16.588822,16.849703,16.929033,18.232178,654,6209,300.000000,4,24,75,GUROBI,1
1,Farkas,4,-60666.521790,-60409.057084,-60409.057084,-54067.185297,-52292.000000,-52292.000000,0.103889,0.354793,1.788561,1.792986,653,5573,300.000000,4,24,0,GUROBI,1
2,Farkas,4,-60669.470138,-60411.128961,-60411.128961,-54116.052475,-52218.000000,-52218.000000,0.105178,0.362522,1.420276,1.420416,713,6530,300.000000,4,24,0,GUROBI,1
3,Farkas,4,-60677.194425,-60419.291484,-60419.291484,-54092.582274,-52237.000000,-52237.000000,0.105245,0.358811,0.435100,1.259057,620,4975,300.000000,4,24,0,GUROBI,1
4,Farkas,4,-60670.038639,-60412.135698,-60412.135698,-54042.135731,-52267.000000,-52267.000000,0.104818,0.356075,0.439183,1.290747,609,5266,300.000000,4,24,0,GUROBI,1
5,Farkas,4,-60673.243959,-60415.341018,-60415.341018,-54038.618729,-52261.000000,-52261.000000,0.104671,0.356175,0.438058,1.407876,635,5207,300.000000,4,24,0,GUROBI,1
6,Farkas,4,-60671.789399,-60413.886458,-60413.886458,-54010.561046,-52235.000000,-52235.000000,0.104337,0.356927,0.445199,1.449378,656,5811,300.000000,4,24,0,GUROBI,1
7,Farkas,4,-60671.689209,-60413.786268,-60413.786268,-54018.092463,-52244.000000,-52244.000000,0.105196,0.354152,1.701756,1.711931,638,5374,300.000000,4,24,0,GUROBI,1
8,Farkas,4,-60673.359472,-60399.456531,-60399.456531,-54088.572002,-52253.000000,-52253.000000,0.104996,0.358449,0.559872,1.409683,629,4465,300.000000,4,24,0,GUROBI,1
9,Farkas,4,-60681.317210,-60423.414268,-60423.414268,-54035.242906,-52242.000000,-52242.000000,0.105231,0.357225,0.479939,1.471832,625,4880,300.000000,4,24,0,GUROBI,1
10,Farkas,4,-60674.087427,-60416.184486,-60416.184486,-54022.481366,-52249.000000,-52249.000000,0.104826,0.353146,0.527166,1.603235,636,4768,300.000000,4,24,0,GUROBI,1
