instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68684.000000,-66569.000000,881.525838,881.698794,882.528944,882.529068,567,2947,300.000000,68,100,100,GUROBI,1
1,Old,64,-79854.578914,-78293.820431,-78762.116512,-70285.818404,-67500.500000,-67499.000000,28.250651,28.579240,31.699944,35.998274,2831,81478,300.000000,68,100,0,GUROBI,1
2,Old,64,-79846.031369,-78284.303656,-78751.033164,-70639.277436,-67655.333333,-67649.000000,27.494824,27.652698,31.711209,34.124715,3209,76526,300.000000,68,100,0,GUROBI,1
3,Old,64,-79844.670641,-78274.242289,-78732.370779,-69958.255605,-66835.000000,-66829.000000,28.101876,28.344791,40.499443,41.092505,5913,172903,300.000000,68,100,0,GUROBI,1
4,Old,64,-79839.143077,-78252.238979,-78734.286524,-70619.773896,-67501.666667,-67499.000000,27.155428,27.296469,33.027868,37.043931,3810,117734,300.000000,68,100,0,GUROBI,1
5,Old,64,-79857.612732,-78285.438502,-78720.461514,-70393.180252,-66943.000000,-66939.000000,28.080406,28.223906,47.846824,60.753449,14142,456201,300.000000,68,100,0,GUROBI,1
6,Old,64,-79837.657899,-78268.177129,-78695.224317,-70057.388156,-66969.000000,-66969.000000,27.680719,27.886063,31.332382,35.103425,2572,72150,300.000000,68,100,0,GUROBI,1
7,Old,64,-79845.174325,-78267.227004,-78709.828033,-69841.318716,-66705.333333,-66699.000000,28.334627,28.496402,32.239966,39.688310,6678,161411,300.000000,68,100,0,GUROBI,1
8,Old,64,-79833.172440,-78310.760006,-78773.361347,-70041.898723,-67439.000000,-67439.000000,28.097094,28.213827,29.995264,30.405803,845,10502,300.000000,68,100,0,GUROBI,1
9,Old,64,-79840.815860,-78264.225740,-78721.514930,-69957.262611,-66815.000000,-66809.000000,28.530263,28.768229,48.098308,62.855973,12426,449378,300.000000,68,100,0,GUROBI,1
10,Old,64,-79848.500568,-78271.432647,-78720.942968,-70440.834586,-67014.000000,-67009.000000,28.403487,28.537695,32.224770,34.506810,2357,49176,300.000000,68,100,0,GUROBI,1
