instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3666028.211736,3666028.211736,3666028.211736,3673280.681685,3673280.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.101623,0.000002,0.110988,1,705,300.000000,0,0,0,GUROBI,1
1,None,4,3665879.319424,3665879.319424,3665879.319424,3673104.543997,3673104.543997,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.061873,0.000003,0.066246,1,706,300.000000,0,0,0,GUROBI,1
2,None,4,3666132.665387,3666132.665387,3666132.665387,3673294.288861,3673294.288861,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.121184,0.000002,0.126759,1,715,300.000000,0,0,0,GUROBI,1
3,None,4,3666104.342154,3666104.342154,3666104.342154,3673349.681685,3673349.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.100969,0.000003,0.109482,1,731,300.000000,0,0,0,GUROBI,1
4,None,4,3665795.909200,3665795.909200,3665795.909200,3672950.980453,3672950.980453,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.122081,0.000002,0.128697,1,716,300.000000,0,0,0,GUROBI,1
5,None,4,3665858.823494,3665858.823494,3665858.823494,3673116.132649,3673116.132649,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.143527,0.000003,0.161438,1,741,300.000000,0,0,0,GUROBI,1
6,None,4,3665832.482501,3665832.482501,3665832.482501,3673049.159513,3673049.159513,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.136093,0.000002,0.141188,1,721,300.000000,0,0,0,GUROBI,1
7,None,4,3666325.289440,3666325.289440,3666325.289440,3673535.800841,3673535.800841,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.112349,0.000003,0.116943,1,686,300.000000,0,0,0,GUROBI,1
8,None,4,3665762.076917,3665762.076917,3665762.076917,3672910.292197,3672910.292197,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.099952,0.000003,0.104409,1,698,300.000000,0,0,0,GUROBI,1
9,None,4,3666213.003186,3666213.003186,3666213.003186,3673431.719609,3673431.719609,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.109085,0.000003,0.116655,1,723,300.000000,0,0,0,GUROBI,1
10,None,4,3666104.165810,3666104.165810,3666104.165810,3673364.681685,3673364.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.104896,0.000003,0.109415,1,731,300.000000,0,0,0,GUROBI,1
