instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25302.209524,25611.359565,25498.481331,129090.840776,130545.875929,130596.000000,1.520720,2.271481,300.001585,300.005322,78228,1148609,300.000000,4,2,321,GUROBI,1
1,Farkas,4,14661.809729,14869.679086,14840.157555,97886.646082,98427.389162,98436.000000,0.139648,0.618562,7.461266,7.461473,828,11592,300.000000,4,2,0,GUROBI,1
2,Farkas,4,26308.556911,26590.015589,26490.127235,120862.380882,121652.908350,121665.000000,0.129144,0.815711,25.826664,25.826881,7994,95739,300.000000,4,2,0,GUROBI,1
3,Farkas,4,24135.213947,24427.523495,24315.561773,123825.169540,124227.603232,124240.000000,0.126037,1.005016,104.512306,104.512592,23224,306370,300.000000,4,2,0,GUROBI,1
4,Farkas,4,10212.326486,10370.380078,10359.068006,86752.323952,87825.364779,87834.000000,0.161864,0.715930,22.961474,23.816860,4665,82769,300.000000,4,2,0,GUROBI,1
5,Farkas,4,23917.639109,24198.921903,24122.406342,116884.117101,117303.206017,117313.000000,0.131847,0.888343,26.575389,26.575582,4586,75719,300.000000,4,2,0,GUROBI,1
6,Farkas,4,16528.826927,16846.718023,16734.196492,100002.349011,100971.223650,101174.000000,0.135425,0.857999,114.331721,300.001818,83498,1274097,300.000000,4,2,0,GUROBI,1
7,Farkas,4,15993.481209,16309.790757,16197.829035,104272.238576,104891.931001,104901.000000,0.138875,0.669612,8.334945,8.335151,793,9725,300.000000,4,2,0,GUROBI,1
8,Farkas,4,16196.168076,16295.773425,16295.773425,98025.707310,98803.140050,98813.000000,0.146567,0.855196,35.090311,35.090544,6958,121406,300.000000,4,2,0,GUROBI,1
9,Farkas,4,22135.090970,22252.840710,22222.438796,106739.387964,107438.952448,107449.000000,0.144437,0.708244,9.203613,20.190510,5445,70851,300.000000,4,2,0,GUROBI,1
10,Farkas,4,23435.430663,23727.740212,23615.778489,120391.637469,121068.903823,121081.000000,0.132479,0.883761,22.692191,22.692405,4355,66827,300.000000,4,2,0,GUROBI,1
