instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6637.188027,6647.648085,6641.628977,6714.294619,6715.418601,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,517.936473,518.775689,517.936473,518.936636,8,1657,300.000000,64,34,38,GUROBI,1
1,Farkas,64,6638.702819,6647.119721,6641.313873,6715.561103,6738.572539,6739.240018,4.905393,5.725112,17.199159,17.199333,4250,70989,300.000000,64,34,0,GUROBI,1
2,Farkas,64,6642.246692,6649.213593,6644.771284,6714.250823,6742.821878,6743.480020,5.062678,5.826035,16.532535,19.851564,4617,82856,300.000000,64,34,0,GUROBI,1
3,Farkas,64,6635.923785,6644.039150,6639.669405,6715.151698,6740.938650,6741.600023,4.995315,5.695180,21.735520,21.735696,6288,99809,300.000000,64,34,0,GUROBI,1
4,Farkas,64,6624.245268,6629.458892,6624.702326,6702.351366,6727.927236,6728.600011,5.198713,5.923859,13.349780,14.448008,3063,50424,300.000000,64,34,0,GUROBI,1
5,Farkas,64,6637.462070,6646.343127,6639.828244,6719.324675,6743.000045,6743.670009,5.085611,5.773284,15.843315,16.368849,3522,58046,300.000000,64,34,0,GUROBI,1
6,Farkas,64,6633.225410,6640.709711,6635.949683,6714.902499,6740.555941,6741.200022,4.990809,5.577643,18.277283,18.277452,4508,76252,300.000000,64,34,0,GUROBI,1
7,Farkas,64,6640.537257,6649.463539,6643.766542,6717.571836,6743.292342,6743.940032,4.916241,5.566267,17.765089,17.765261,4504,70293,300.000000,64,34,0,GUROBI,1
8,Farkas,64,6638.382963,6646.852050,6641.854187,6714.518547,6743.636987,6744.310013,4.930870,5.704799,32.376429,32.376600,9478,165638,300.000000,64,34,0,GUROBI,1
9,Farkas,64,6627.767215,6632.837990,6630.151969,6707.748044,6732.967895,6733.640020,5.056183,5.825510,27.224723,27.224890,7931,133493,300.000000,64,34,0,GUROBI,1
10,Farkas,64,6638.640949,6646.668135,6641.771621,6716.674879,6740.334939,6740.990006,5.019538,5.733245,8.311994,14.056093,3147,52453,300.000000,64,34,0,GUROBI,1
