instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-2608070.315743,-2608070.315743,-2608070.315743,-2608070.309576,-2608068.814068,-2607000.363600,0.000003,0.327461,299.538590,300.002422,267638,1889963,300.000000,0,0,0,GUROBI,1
1,None,256,-2604324.519857,-2604324.519857,-2604324.519857,-2604321.459027,-2604309.243592,-2603248.237300,0.000003,0.284933,249.950271,300.002952,230161,1778591,300.000000,0,0,0,GUROBI,1
2,None,256,-2605690.923465,-2605690.923465,-2605690.923465,-2605689.584891,-2605668.830073,-2604708.366400,0.000003,0.318236,250.395490,300.016089,211643,1572597,300.000000,0,0,0,GUROBI,1
3,None,256,-2606087.303165,-2606087.303165,-2606087.303165,-2606086.193967,-2606070.311933,-2604750.064900,0.000003,0.274887,233.588793,300.002554,236566,1655217,300.000000,0,0,0,GUROBI,1
4,None,256,-2613138.192055,-2613138.192055,-2613138.192055,-2613136.726310,-2613121.162254,-2612376.784200,0.000003,0.305867,151.128051,300.017635,223565,1931728,300.000000,0,0,0,GUROBI,1
5,None,256,-2606424.669840,-2606424.669840,-2606424.669840,-2606423.151681,-2606415.886900,-2605596.193200,0.000003,0.318570,248.476208,300.002596,214657,1798436,300.000000,0,0,0,GUROBI,1
6,None,256,-2608069.305232,-2608069.305232,-2608069.305232,-2608069.294651,-2608068.352739,-2607129.063300,0.000003,0.284083,292.616700,300.002538,253350,2286798,300.000000,0,0,0,GUROBI,1
7,None,256,-2606706.235933,-2606706.235933,-2606706.235933,-2606703.836476,-2606689.878475,-2605526.882300,0.000003,0.204306,197.133523,300.002699,234099,1901409,300.000000,0,0,0,GUROBI,1
8,None,256,-2608074.264354,-2608074.264354,-2608074.264354,-2608074.045204,-2608069.300215,-2606810.053200,0.000004,0.314402,187.461873,300.002585,281940,1846265,300.000000,0,0,0,GUROBI,1
9,None,256,-2610065.284239,-2610065.284239,-2610065.284239,-2610065.269451,-2610063.202439,-2608772.756800,0.000004,0.303919,277.726904,300.002548,209542,1635543,300.000000,0,0,0,GUROBI,1
10,None,256,-2608075.285322,-2608075.285322,-2608075.285322,-2608075.266825,-2608072.406332,-2607302.220100,0.000004,0.306488,43.298829,300.002419,224579,1854914,300.000000,0,0,0,GUROBI,1
