instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-632.858549,-618.487009,-628.657739,12.645742,59.879909,59.885000,134.789478,135.306057,172.640487,249.461161,37870,516123,606.000000,121,11,83,GUROBI,1
1,New,64,-623.004682,-581.008020,-610.887204,27.049847,59.395000,59.395000,66.047498,66.686142,123.793108,123.793284,10324,201081,606.000000,108,3,89,GUROBI,1
