instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,5678.607089,5678.607089,5678.607089,15066.254177,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.877167,0.000003,0.880740,1,3945,300.000000,0,0,0,GUROBI,1
1,None,64,3290.836506,3290.836506,3290.836506,10670.379946,10775.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,1.010375,0.000005,1.016714,1,3715,300.000000,0,0,0,GUROBI,1
2,None,64,5628.915069,5628.915069,5628.915069,14802.323440,15823.000000,15823.000000,0.000003,1.465264,10.939848,10.940087,667,33840,300.000000,0,0,0,GUROBI,1
3,None,64,3282.196221,3282.196221,3282.196221,10193.105064,11654.000000,11654.000000,0.000002,0.862508,5.751294,5.751516,566,14019,300.000000,0,0,0,GUROBI,1
4,None,64,5199.787968,5199.787968,5199.787968,14161.911131,15206.000000,15206.000000,0.000002,1.223532,13.317197,13.348458,1014,39483,300.000000,0,0,0,GUROBI,1
5,None,64,3540.854856,3540.854856,3540.854856,11084.244098,12422.000000,12422.000000,0.000003,0.882774,14.442027,14.466193,627,25799,300.000000,0,0,0,GUROBI,1
6,None,64,4116.514418,4116.514418,4116.514418,13228.549789,15741.000000,15742.000000,0.000002,1.009693,23.447571,23.447797,2207,62294,300.000000,0,0,0,GUROBI,1
7,None,64,6386.581759,6386.581759,6386.581759,16515.558140,16909.000000,16909.000000,0.000002,1.315804,5.400891,5.424376,463,11052,300.000000,0,0,0,GUROBI,1
8,None,64,5676.574271,5676.574271,5676.574271,15078.365851,15550.000000,15550.000000,0.000003,1.313594,12.604926,12.623231,1036,39891,300.000000,0,0,0,GUROBI,1
9,None,64,5678.607089,5678.607089,5678.607089,14757.338290,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.894935,0.000002,0.904170,1,3996,300.000000,0,0,0,GUROBI,1
10,None,64,5123.860937,5123.860937,5123.860937,15028.412482,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.295069,0.000003,1.299284,1,5427,300.000000,0,0,0,GUROBI,1
