instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,23410.609318,23410.609318,23410.609318,26276.941804,26304.250000,26304.250000,0.000003,0.466325,0.509271,0.511791,16,1353,3600.000000,0,0,0,GUROBI,1
1,None,4,22945.255193,22945.255193,22945.255193,25986.624786,26085.360000,26085.360000,0.000002,0.481212,0.572825,0.592672,48,1754,3600.000000,0,0,0,GUROBI,1
2,None,4,23223.845460,23223.845460,23223.845460,26106.769837,26108.310000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.372763,0.000002,0.375267,1,1027,3600.000000,0,0,0,GUROBI,1
3,None,4,22963.582801,22963.582801,22963.582801,26159.663143,26164.740000,26164.740000,0.000003,0.492048,0.507733,0.508395,7,1157,3600.000000,0,0,0,GUROBI,1
4,None,4,22745.709788,22745.709788,22745.709788,25963.374008,25982.300000,25982.300000,0.000002,0.440988,0.479581,0.479699,12,1176,3600.000000,0,0,0,GUROBI,1
5,None,4,22894.037684,22894.037684,22894.037684,25952.734853,25957.581167,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.473558,0.000003,0.480473,1,1144,3600.000000,0,0,0,GUROBI,1
6,None,4,22596.173759,22596.173759,22596.173759,25682.754744,25718.550000,25718.550000,0.000003,0.502934,0.583435,0.583559,30,1633,3600.000000,0,0,0,GUROBI,1
7,None,4,22307.496525,22307.496525,22307.496525,25533.028923,25566.580000,25566.580000,0.000003,0.601529,0.632299,0.642937,12,1667,3600.000000,0,0,0,GUROBI,1
8,None,4,23061.951851,23061.951851,23061.951851,26122.172509,26174.740000,26174.740000,0.000002,0.545333,0.548128,0.549084,3,1360,3600.000000,0,0,0,GUROBI,1
9,None,4,22689.009098,22689.009098,22689.009098,25801.137433,25833.500000,25833.500000,0.000003,0.577534,0.590654,0.592949,4,1367,3600.000000,0,0,0,GUROBI,1
10,None,4,23022.340466,23022.340466,23022.340466,26019.035066,26019.480000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.354154,0.000002,0.355859,1,933,3600.000000,0,0,0,GUROBI,1
