instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,200000000.000000,200000000.000000,200000000.000000,1218684793.839757,1231065191.850000,1231065191.850000,0.000003,0.340120,0.512181,0.543787,35,2616,300.000000,0,0,0,GUROBI,1
1,None,256,200105351.920250,200105351.920250,200105351.920250,1220820109.734695,1231538711.110000,1231538711.110000,0.000002,0.358484,0.500981,0.502372,23,2032,300.000000,0,0,0,GUROBI,1
2,None,256,199649598.126054,199649598.126054,199649598.126054,1218076247.566457,1227906326.810000,1227906326.810000,0.000003,0.310556,0.411264,0.418809,23,1856,300.000000,0,0,0,GUROBI,1
3,None,256,200403302.965281,200403302.965281,200403302.965281,1222364866.384777,1229723851.250002,1229723851.250002,0.000003,0.458031,0.572484,0.582538,32,2518,300.000000,0,0,0,GUROBI,1
4,None,256,199674295.195782,199674295.195782,199674295.195782,1220767385.103833,1230565560.850000,1230565560.850000,0.000002,0.597535,0.735784,0.739562,24,2493,300.000000,0,0,0,GUROBI,1
5,None,256,200211189.940784,200211189.940784,200211189.940784,1218322376.123830,1230377051.330000,1230377051.330000,0.000002,0.359741,0.511165,0.532229,32,2416,300.000000,0,0,0,GUROBI,1
6,None,256,199873182.831595,199873182.831595,199873182.831595,1220410265.529584,1227978327.850000,1227978327.850000,0.000002,0.410559,0.536783,0.551618,28,2355,300.000000,0,0,0,GUROBI,1
7,None,256,199885373.133367,199885373.133367,199885373.133367,1221041350.413553,1228857841.330000,1228857841.330000,0.000003,0.368815,0.624609,0.625212,38,2786,300.000000,0,0,0,GUROBI,1
8,None,256,200175734.000000,200175734.000000,200175734.000000,1221392215.199280,1230649144.850000,1230649144.850000,0.000003,0.416511,0.519635,0.536304,22,2171,300.000000,0,0,0,GUROBI,1
9,None,256,200064432.023930,200064432.023930,200064432.023930,1221972877.303813,1229083468.350000,1229083468.350000,0.000002,0.437132,0.514204,0.514392,24,2243,300.000000,0,0,0,GUROBI,1
10,None,256,199983976.166462,199983976.166462,199983976.166462,1219082583.646551,1228498920.810000,1228498920.810000,0.000002,0.328157,0.461571,0.464282,23,2052,300.000000,0,0,0,GUROBI,1
