instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.244666,0.544370,0.569117,77,1614,300.000000,0,0,0,GUROBI,1
1,None,64,6102.938462,6102.938462,6102.938462,6536.500000,6548.000000,6556.000000,0.000003,0.248128,0.356141,0.366853,17,1188,300.000000,0,0,0,GUROBI,1
2,None,64,5543.212500,5543.212500,5543.212500,6535.000000,6548.000000,6548.000000,0.000003,0.222284,0.477098,0.495932,66,1350,300.000000,0,0,0,GUROBI,1
3,None,64,5573.454545,5573.454545,5573.454545,6536.000000,6550.000000,6554.000000,0.000002,0.241646,0.347079,0.361870,17,1184,300.000000,0,0,0,GUROBI,1
4,None,64,5488.793478,5488.793478,5488.793478,6537.000000,6549.000000,6549.000000,0.000002,0.246655,0.416955,0.437927,37,1220,300.000000,0,0,0,GUROBI,1
5,None,64,5710.495888,5710.495888,5710.495888,6535.500000,6548.000000,6548.000000,0.000002,0.224343,0.396836,0.421124,45,1215,300.000000,0,0,0,GUROBI,1
6,None,64,5430.441215,5430.441215,5430.441215,6535.000000,6548.000000,6548.000000,0.000002,0.219618,0.412258,0.420069,44,1161,300.000000,0,0,0,GUROBI,1
7,None,64,5790.270069,5790.270069,5790.270069,6535.000000,6548.000000,6548.000000,0.000002,0.241548,0.610535,0.614340,82,1821,300.000000,0,0,0,GUROBI,1
8,None,64,6071.594468,6071.594468,6071.594468,6536.000000,6548.000000,6548.000000,0.000003,0.231084,0.531358,0.541790,70,1584,300.000000,0,0,0,GUROBI,1
9,None,64,5624.958333,5624.958333,5624.958333,6536.000000,6548.000000,6548.000000,0.000002,0.244519,0.384641,0.385567,27,1291,300.000000,0,0,0,GUROBI,1
10,None,64,5901.411765,5901.411765,5901.411765,6536.500000,6548.000000,6548.000000,0.000003,0.252027,0.605581,0.608372,82,1578,300.000000,0,0,0,GUROBI,1
