instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-632.858549,-626.716049,-628.659126,12.686132,59.879293,59.885000,4.400323,4.907247,134.299257,134.299707,31152,609141,3600.000000,4,5,83,GUROBI,1
1,New,4,-3786.224488,-3774.801904,-3784.076394,-3043.208794,-2951.839306,-2951.545000,5.226889,5.896049,24.752173,24.752360,1590,33357,3600.000000,4,11,86,GUROBI,1
2,New,4,-3620.773271,-3616.026838,-3619.406749,-2987.370439,-2921.236736,-2920.945000,3.030725,3.634790,71.729941,77.789313,18801,366156,3600.000000,4,3,92,GUROBI,1
3,New,4,-3639.937419,-3636.555288,-3638.182517,-3049.474748,-2976.481804,-2976.185000,3.940052,4.630983,99.238659,99.238850,28412,426615,3600.000000,4,6,78,GUROBI,1
4,New,4,-3540.030456,-3515.424216,-3524.865256,-2996.077603,-2941.645310,-2941.365000,2.551554,3.269503,16.716673,22.032962,2899,50735,3600.000000,4,3,73,GUROBI,1
5,New,4,-4208.534244,-4193.185716,-4207.296556,-3604.917865,-3508.745000,-3508.745000,3.655104,4.604693,70.049739,70.050306,10338,216432,3600.000000,4,3,99,GUROBI,1
6,New,4,-3670.027175,-3668.751515,-3669.532023,-3044.563405,-2997.204319,-2996.925000,9.572881,10.088124,30.640705,35.254353,2566,59017,3600.000000,4,24,76,GUROBI,1
7,New,4,-2709.153987,-2698.108169,-2709.153458,-2042.267614,-1984.665408,-1984.500001,2.902124,3.492870,22.986729,22.987071,3669,65505,3600.000000,4,3,81,GUROBI,1
8,New,4,-4605.072163,-4599.035501,-4603.896780,-4004.438826,-3957.730000,-3957.580000,3.400817,4.133523,11.302152,11.302400,667,12690,3600.000000,4,5,86,GUROBI,1
9,New,4,-2139.534969,-2111.839685,-2133.944273,-1509.362851,-1459.827500,-1459.695000,3.179876,3.810540,77.270546,77.273030,10290,211465,3600.000000,4,5,75,GUROBI,1
10,New,4,-2698.436257,-2687.667763,-2695.628879,-2024.205116,-1953.550000,-1953.550000,2.706963,3.385803,68.294991,68.295174,10300,200740,3600.000000,4,2,81,GUROBI,1
