instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,46.441955,46.548161,46.441955,47.152208,49.000000,49.000000,12.461152,12.959344,13.250049,13.477072,352,6370,3600.000000,4,38,38,GUROBI,1
1,Farkas,4,-407.329829,-407.216055,-407.329829,-405.930503,-404.750000,-404.750000,0.247730,0.610920,0.667401,1.023321,155,3395,3600.000000,4,38,0,GUROBI,1
2,Farkas,4,-260.784973,-260.701839,-260.784973,-259.834256,-258.250000,-258.250000,0.231377,0.693239,0.846691,3.005556,1278,18627,3600.000000,4,38,0,GUROBI,1
3,Farkas,4,46.441955,46.548161,46.441955,47.152208,49.000000,49.000000,0.151395,0.620720,1.131906,4.645761,1964,29145,3600.000000,4,38,0,GUROBI,1
4,Farkas,4,46.208555,46.298161,46.208555,47.338496,48.750000,48.750000,0.160337,0.713121,1.313957,2.156368,872,13100,3600.000000,4,38,0,GUROBI,1
5,Farkas,4,-290.962500,-290.962500,-290.962500,-290.075000,-289.000000,-289.000000,0.254415,0.592844,1.266397,1.778878,532,9044,3600.000000,4,38,0,GUROBI,1
6,Farkas,4,46.441955,46.548161,46.441955,47.152208,49.000000,49.000000,0.151936,0.369511,0.694569,3.894029,1895,29637,3600.000000,4,38,0,GUROBI,1
7,Farkas,4,46.864127,46.902213,46.864127,48.335929,50.000000,50.000000,0.241509,0.960629,0.988189,1.647488,555,9424,3600.000000,4,38,0,GUROBI,1
8,Farkas,4,-167.779241,-167.677375,-167.779241,-166.805160,-165.500000,-165.500000,0.165492,0.491486,0.883973,1.500352,600,8892,3600.000000,4,38,0,GUROBI,1
9,Farkas,4,136.191955,136.306343,136.191955,137.354717,138.750000,138.750000,0.152178,0.633713,0.795963,1.507796,630,9615,3600.000000,4,38,0,GUROBI,1
10,Farkas,4,47.214688,47.279196,47.214688,48.832595,50.000000,50.000000,0.276722,0.873909,1.104082,1.550903,423,7905,3600.000000,4,38,0,GUROBI,1
