instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-90877.225606,-90873.302556,-90875.189622,25.878100,25.878100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,108.604243,108.649098,108.604243,108.652989,1,556,3600.000000,24,9,9,GUROBI,1
1,Farkas,16,-90924.994356,-90920.722143,-90924.994356,-13.275664,11.480200,11.480200,13.918465,14.973112,1639.075134,1669.162841,36803,8284145,3600.000000,24,9,0,GUROBI,1
2,Farkas,16,-90919.364042,-90910.564559,-90919.364042,-10.237689,19.404300,19.404300,13.493870,14.734958,173.304097,862.349860,25716,3986830,3600.000000,24,9,0,GUROBI,1
3,Farkas,16,-90914.011860,-90907.895325,-90914.011860,-2.143582,20.773100,20.773100,12.236177,13.522012,216.402063,273.274262,13557,2364444,3600.000000,24,9,0,GUROBI,1
4,Farkas,16,-90906.000431,-90902.185006,-90906.000431,1.706176,21.076000,21.076000,11.218604,12.016401,125.899870,164.132188,13030,1512591,3600.000000,24,9,0,GUROBI,1
5,Farkas,16,-90977.868053,-90966.146016,-90977.868053,-66.480199,2.619500,2.619500,16.199309,17.750152,1540.125369,2912.772379,50237,13290072,3600.000000,24,9,0,GUROBI,1
6,Farkas,16,-90910.072176,-90907.891952,-90910.072176,-2.564195,18.545000,18.545000,12.574993,13.547150,381.134573,381.134800,17694,2173928,3600.000000,24,9,0,GUROBI,1
7,Farkas,16,-90957.421015,-90952.178104,-90957.421015,-48.376174,4.884000,4.884000,16.766340,18.084853,467.267628,661.935825,19614,3724599,3600.000000,24,9,0,GUROBI,1
8,Farkas,16,-90886.832156,-90885.195481,-90886.832156,19.888930,25.818300,25.818300,8.103941,8.751382,12.752406,15.178553,871,87779,3600.000000,24,9,0,GUROBI,1
9,Farkas,16,-91001.611748,-90992.163221,-91001.611748,-76.738312,9.702300,9.702300,16.467673,17.898213,1564.142110,2149.771293,39698,9335878,3600.000000,24,9,0,GUROBI,1
