instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-16646.586017,-16646.586017,-16646.586017,-14367.516589,-14340.779362,-14339.353447,0.000002,1.028894,52.137243,52.137465,5754,209047,300.000000,0,0,0,GUROBI,1
1,None,256,-16646.851955,-16646.851955,-16646.851955,-14331.831759,-14306.158041,-14304.747799,0.000004,0.861520,40.682164,66.238425,9400,328788,300.000000,0,0,0,GUROBI,1
2,None,256,-16646.000323,-16646.000323,-16646.000323,-14109.596794,-14091.413143,-14090.344246,0.000003,0.666159,20.211632,20.213018,2002,86419,300.000000,0,0,0,GUROBI,1
3,None,256,-16646.695441,-16646.695441,-16646.695441,-14275.878009,-14255.362765,-14254.012973,0.000004,0.907618,15.311962,15.312186,1162,62265,300.000000,0,0,0,GUROBI,1
4,None,256,-16647.361806,-16647.361806,-16647.361806,-13920.978063,-13892.938241,-13891.591090,0.000004,0.602143,52.682813,58.790278,9408,308616,300.000000,0,0,0,GUROBI,1
5,None,256,-16646.179332,-16646.179332,-16646.179332,-13214.793086,-13203.604608,-13202.510581,0.000003,0.539971,9.689950,9.692513,603,31196,300.000000,0,0,0,GUROBI,1
6,None,256,-16646.717417,-16646.717417,-16646.717417,-14008.678311,-13961.483962,-13961.276612,0.000003,0.635730,62.943677,62.944864,10890,334185,300.000000,0,0,0,GUROBI,1
7,None,256,-16646.361932,-16646.361932,-16646.361932,-13849.934972,-13813.733000,-13812.365075,0.000003,0.505689,52.289327,132.702267,9625,260929,300.000000,0,0,0,GUROBI,1
8,None,256,-16645.897012,-16645.897012,-16645.897012,-13257.017265,-13243.170724,-13242.030908,0.000003,0.470993,2.244915,3.589204,528,17288,300.000000,0,0,0,GUROBI,1
9,None,256,-16645.823809,-16645.823809,-16645.823809,-14256.389624,-14211.378585,-14209.999148,0.000003,0.698907,47.028565,54.864311,6891,241680,300.000000,0,0,0,GUROBI,1
