instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,58.825857,58.825857,58.825857,537.249469,3335.907497,3336.239755,0.000004,2.060928,34.138304,64.354968,17994,154777,3600.000000,0,0,0,GUROBI,1
1,None,16,58.888357,58.888357,58.888357,547.863687,3336.113793,3336.302324,0.000003,1.965019,93.127309,93.127485,16803,153684,3600.000000,0,0,0,GUROBI,1
2,None,16,58.837197,58.837197,58.837197,515.108147,3335.920353,3336.239824,0.000003,1.810586,58.840486,118.028759,36068,344218,3600.000000,0,0,0,GUROBI,1
3,None,16,58.872474,58.872474,58.872474,481.038017,3336.093475,3336.302302,0.000004,1.381598,87.279514,87.279687,16588,131225,3600.000000,0,0,0,GUROBI,1
4,None,16,58.865519,58.865519,58.865519,526.778178,3336.033305,3336.302324,0.000004,1.875952,109.065828,115.725622,34444,263402,3600.000000,0,0,0,GUROBI,1
5,None,16,58.763357,58.763357,58.763357,509.024982,3335.968883,3336.177312,0.000005,1.693583,85.218909,101.120567,15871,184030,3600.000000,0,0,0,GUROBI,1
6,None,16,58.785214,58.785214,58.785214,539.554871,3335.955372,3336.239799,0.000004,1.871702,62.445569,78.379954,15842,136045,3600.000000,0,0,0,GUROBI,1
7,None,16,58.780338,58.780338,58.780338,490.397195,3335.858620,3336.177324,0.000003,1.373764,61.740450,124.184196,41277,349950,3600.000000,0,0,0,GUROBI,1
8,None,16,-12349.148619,-12349.148619,-12349.148619,-11935.059261,-9109.796772,-9108.934858,0.000004,1.887876,81.326761,81.326936,13185,109653,3600.000000,0,0,0,GUROBI,1
9,None,16,58.779241,58.779241,58.779241,642.729702,3335.900959,3336.177307,0.000004,2.466331,108.331233,108.331407,22128,206536,3600.000000,0,0,0,GUROBI,1
10,None,16,58.763357,58.763357,58.763357,550.716517,3335.882107,3336.177304,0.000005,1.690683,67.380232,79.986337,16192,132016,3600.000000,0,0,0,GUROBI,1
