instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2691.439469,2847.575183,2831.658774,3041.210149,3251.676774,3252.000000,38.633469,38.919433,68.678455,69.904328,12379,287609,3600.000000,64,18,18,GUROBI,1
1,Farkas,64,2844.968300,2994.450966,2960.585307,3784.008325,3894.000000,3894.000000,0.866382,1.112119,2.095323,2.146826,704,13757,3600.000000,64,18,0,GUROBI,1
2,Farkas,64,2753.756731,2905.908035,2850.342069,3641.624229,3700.000000,3700.000000,0.852332,1.113764,1.264694,1.337485,108,2901,3600.000000,64,18,0,GUROBI,1
