instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-14653654.824261,-14653091.031394,-14653355.900194,-14627770.603310,-14612192.048529,-14610731.000000,438.642330,438.952133,508.307232,1071.671903,313337,2948629,3600.000000,290,37,43,GUROBI,1
1,Old,64,-14480205.242571,-14477292.896710,-14480017.847962,-14447384.924291,-14442547.416667,-14441105.500000,196.391755,196.726319,203.579230,207.644992,7252,97464,3600.000000,290,1,0,GUROBI,1
2,Old,64,-14547931.837730,-14547856.440753,-14547856.913719,-14507890.498192,-14501916.865222,-14500468.500000,273.640739,274.005629,281.260287,284.795592,5772,86091,3600.000000,290,1,0,GUROBI,1
