instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,575.020000,641.080000,624.769000,1604.478606,1652.850806,1653.000000,2.094968,2.743905,57.094861,58.294338,4951,300918,300.000000,4,6,43,GUROBI,1
1,New,4,565.880000,629.480000,618.260528,1600.735152,1660.839802,1661.000000,8.157008,8.719405,69.747310,71.594090,5435,445468,300.000000,4,31,44,GUROBI,1
2,New,4,574.020000,636.650000,617.018848,1600.927399,1648.836451,1649.000000,3.407831,4.082332,63.116943,63.118415,5047,438383,300.000000,4,12,46,GUROBI,1
3,New,4,566.090000,632.170000,618.612856,1601.810753,1653.880322,1654.000000,6.344177,6.932600,47.174637,49.432097,6144,279425,300.000000,4,24,43,GUROBI,1
4,New,4,562.810000,625.010000,611.937636,1589.909204,1642.837914,1643.000000,2.831269,3.428500,75.212856,75.212986,6146,409708,300.000000,4,9,43,GUROBI,1
5,New,4,562.170000,627.130000,617.145597,1585.786938,1645.888172,1646.000000,2.300424,2.916886,60.140777,60.291463,5701,397041,300.000000,4,7,46,GUROBI,1
6,New,4,571.010000,636.970000,630.281694,1587.565293,1646.000000,1646.000000,3.698008,4.328509,75.927507,78.815664,7918,572072,300.000000,4,12,43,GUROBI,1
7,New,4,572.560000,617.270000,612.896400,1599.865749,1652.887366,1653.000000,3.248880,3.858716,31.831616,36.781848,4127,190592,300.000000,4,11,43,GUROBI,1
8,New,4,575.040000,641.100000,628.269780,1600.957067,1654.000000,1654.000000,2.652940,3.312951,5.821185,17.428244,1217,69099,300.000000,4,8,43,GUROBI,1
9,New,4,576.990000,643.690000,631.869400,1598.571133,1658.847941,1659.000000,5.264867,5.872987,103.834172,104.317803,10283,630709,300.000000,4,19,43,GUROBI,1
10,New,4,583.180000,650.860000,644.048918,1603.132839,1657.000000,1682.000000,11.095595,11.730843,180.576539,180.576667,14041,880144,300.000000,4,44,44,GUROBI,1
