instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-60527.437212,-60527.437212,-60527.437212,-53305.604467,-51532.000000,-51532.000000,0.000002,0.236096,2.362408,2.362572,688,6030,300.000000,0,0,0,GUROBI,1
1,None,256,-60524.558712,-60524.558712,-60524.558712,-53372.680736,-51532.000000,-51532.000000,0.000003,0.205369,1.730607,1.730753,671,5296,300.000000,0,0,0,GUROBI,1
2,None,256,-60530.601106,-60530.601106,-60530.601106,-53380.771208,-51532.000000,-51532.000000,0.000003,0.206548,2.286407,2.325627,678,5398,300.000000,0,0,0,GUROBI,1
3,None,256,-60419.362264,-60419.362264,-60419.362264,-53171.722240,-51419.000000,-51419.000000,0.000003,0.214456,1.445815,1.445960,726,6136,300.000000,0,0,0,GUROBI,1
4,None,256,-60530.662589,-60530.662589,-60530.662589,-53286.364080,-51532.000000,-51532.000000,0.000003,0.258837,1.879322,1.906351,686,5432,300.000000,0,0,0,GUROBI,1
5,None,256,-60523.584901,-60523.584901,-60523.584901,-53270.124793,-51532.000000,-51532.000000,0.000003,0.265435,1.332243,1.347320,651,4679,300.000000,0,0,0,GUROBI,1
6,None,256,-60425.866249,-60425.866249,-60425.866249,-53384.081782,-51419.000000,-51419.000000,0.000002,0.181324,2.104952,2.105106,758,6537,300.000000,0,0,0,GUROBI,1
7,None,256,-60523.901433,-60523.901433,-60523.901433,-53302.260431,-51506.000000,-51506.000000,0.000003,0.230732,2.216671,2.229134,681,6047,300.000000,0,0,0,GUROBI,1
8,None,256,-60523.896434,-60523.896434,-60523.896434,-53271.411215,-51532.000000,-51532.000000,0.000003,0.263593,1.982503,1.982656,684,5365,300.000000,0,0,0,GUROBI,1
9,None,256,-60425.328984,-60425.328984,-60425.328984,-53176.199652,-51406.000000,-51406.000000,0.000002,0.265668,1.986854,1.987008,675,6165,300.000000,0,0,0,GUROBI,1
10,None,256,-60531.007636,-60531.007636,-60531.007636,-53381.568961,-51506.000000,-51506.000000,0.000003,0.210199,2.516092,2.516233,702,6452,300.000000,0,0,0,GUROBI,1
