instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,618783.684884,618783.684884,618783.684884,632895.730479,764702.121436,764772.000000,0.000003,0.561201,171.253994,171.254167,35998,1510407,300.000000,0,0,0,GUROBI,1
1,None,256,618227.813700,618227.813700,618227.813700,632929.383721,764492.495875,764563.000000,0.000003,0.493241,171.812242,171.848794,31611,1454466,300.000000,0,0,0,GUROBI,1
2,None,256,618462.071058,618462.071058,618462.071058,631718.648818,764937.248077,764989.000000,0.000003,0.518520,136.494881,138.721615,29873,1287668,300.000000,0,0,0,GUROBI,1
3,None,256,618216.489843,618216.489843,618216.489843,629651.214832,764828.126716,764897.000000,0.000002,0.425998,206.402890,206.794105,47811,1838662,300.000000,0,0,0,GUROBI,1
4,None,256,618583.978664,618583.978664,618583.978664,632915.209357,764937.749258,764980.000000,0.000003,0.488685,142.658581,143.446904,29932,1236915,300.000000,0,0,0,GUROBI,1
5,None,256,617384.654406,617384.654406,617384.654406,630849.184218,765459.152821,765529.000000,0.000002,0.474888,151.051153,151.051279,27872,1260974,300.000000,0,0,0,GUROBI,1
6,None,256,618194.751152,618194.751152,618194.751152,630967.330952,765015.000000,765015.000000,0.000002,0.464666,101.709321,101.732560,20444,846854,300.000000,0,0,0,GUROBI,1
7,None,256,618106.692794,618106.692794,618106.692794,632482.432248,764300.913749,764355.000000,0.000002,0.495902,217.658522,217.658736,44284,2005772,300.000000,0,0,0,GUROBI,1
8,None,256,617352.139419,617352.139419,617352.139419,636524.530261,764629.578247,764697.000000,0.000002,0.761128,204.462924,204.570730,39883,1738767,300.000000,0,0,0,GUROBI,1
9,None,256,618087.940557,618087.940557,618087.940557,632606.392911,764655.644545,764731.000000,0.000003,0.510443,226.424865,226.794916,39003,1815817,300.000000,0,0,0,GUROBI,1
10,None,256,618373.951456,618373.951456,618373.951456,630979.083217,764571.376923,764640.000000,0.000002,0.490200,108.779101,108.790576,22128,954100,300.000000,0,0,0,GUROBI,1
