instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,180104.201530,180867.525589,180867.525589,257618.996481,258411.000000,258411.000000,1.003845,1.221553,1.230988,1.231989,9,643,300.000000,4,11,24,GUROBI,1
1,New,4,179707.170512,180696.460641,180200.461152,258256.141869,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.389397,0.523104,0.389397,0.524153,1,525,300.000000,11,2,25,GUROBI,1
2,New,4,194785.197532,209120.156794,209096.656794,269901.107581,270290.000000,270290.000000,0.603508,0.745579,0.753918,0.754951,9,463,300.000000,24,1,25,GUROBI,1
3,New,4,180036.248959,182614.585310,181709.214595,257842.871697,258710.000000,258710.000000,0.781552,0.961070,1.007063,1.007154,66,956,300.000000,14,5,23,GUROBI,1
4,New,4,180058.632826,180824.191775,180824.191775,258141.912246,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.190136,1.419597,1.190136,1.432908,4,688,300.000000,7,12,24,GUROBI,1
5,New,4,179475.218039,180553.397742,179476.766650,257933.620198,258394.033867,258411.000000,0.337708,0.533461,0.575327,0.575409,33,868,300.000000,13,1,25,GUROBI,1
6,New,4,181107.531055,182891.587707,181108.606055,266105.024823,275679.000000,275679.000000,0.365938,0.484943,0.514714,0.517026,78,672,300.000000,17,1,25,GUROBI,1
7,New,4,180564.552872,181339.363652,181339.363652,264128.459745,270021.000000,270021.000000,1.406598,1.572462,1.633868,1.641645,158,1320,300.000000,14,12,24,GUROBI,1
8,New,4,181417.635692,183887.463571,183334.324187,257385.302172,258411.000000,258411.000000,0.891583,1.040879,1.086718,1.086803,61,892,300.000000,13,6,25,GUROBI,1
9,New,4,195005.203718,209622.906406,209599.406406,248359.695451,249357.574527,249370.000000,0.582749,0.770984,0.841680,0.851713,111,1369,300.000000,26,1,25,GUROBI,1
10,New,4,183374.177783,185893.609298,183429.058537,258386.378315,258709.888889,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.392361,0.545804,0.392361,0.559483,7,516,300.000000,17,1,26,GUROBI,1
