instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,677067.408513,681817.408513,681031.694227,697957.743751,721934.000000,721934.000000,4.709670,5.270891,6.597755,18.317476,4585,133220,3600.000000,4,2,33,GUROBI,1
1,Old,4,676877.432414,681629.671301,680850.150146,698406.317225,721657.129410,721724.310677,3.032379,3.538180,4.515045,9.415237,3404,46676,3600.000000,4,2,0,GUROBI,1
2,Old,4,676926.256873,681667.980696,680892.562943,698835.419890,721689.655365,721719.202069,8.013252,8.629305,11.885020,12.787173,2040,25485,3600.000000,4,2,0,GUROBI,1
3,Old,4,677058.680877,681811.876346,681022.766227,697948.415230,721865.219350,721914.978694,2.934600,3.379280,6.831669,6.831870,1458,33984,3600.000000,4,2,0,GUROBI,1
4,Old,4,677003.080952,681745.151702,680951.369532,697910.481181,721815.804601,721859.369983,2.930273,3.390836,12.094765,12.094968,3569,86592,3600.000000,4,2,0,GUROBI,1
5,Old,4,677010.207569,681754.388729,680971.677276,697927.464008,721846.995791,721881.238172,2.918180,3.440403,4.052343,9.585213,3709,44228,3600.000000,4,2,0,GUROBI,1
6,Old,4,676999.465107,681755.037551,680966.901952,697918.192125,721821.500373,721870.689517,3.107468,3.621397,4.375342,8.194784,1986,38548,3600.000000,4,2,0,GUROBI,1
7,Old,4,676839.683292,681592.777646,680806.281486,698858.249411,721685.297801,721685.297801,3.012194,3.596564,4.415387,6.606909,1994,16577,3600.000000,4,2,0,GUROBI,1
8,Old,4,676972.302136,681686.901073,680892.285868,698820.435807,721752.550964,721822.381945,3.368888,3.909058,9.508549,14.318723,4348,105993,3600.000000,4,2,0,GUROBI,1
9,Old,4,676972.544536,681719.471958,680933.370308,697875.922571,721767.758164,721830.757067,2.918487,3.418209,6.052345,6.052545,1724,14540,3600.000000,4,2,0,GUROBI,1
10,Old,4,676922.125768,681661.289930,680887.454339,697795.771812,721738.334136,721738.334136,3.205539,3.686404,6.350648,8.984609,2829,44575,3600.000000,4,3,0,GUROBI,1
