instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.000007,0.182426,0.186980,0.187124,6,864,300.000000,0,0,0,GUROBI,1
1,None,4,12877.661651,12877.661651,12877.661651,12885.554021,12885.614828,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.128571,0.000003,0.130492,1,876,300.000000,0,0,0,GUROBI,1
2,None,4,12840.740473,12840.740473,12840.740473,12851.607818,12851.723609,12852.107291,0.000004,0.133947,0.142372,0.143923,6,865,300.000000,0,0,0,GUROBI,1
3,None,4,12832.430029,12832.430029,12832.430029,12841.891664,12842.153262,12842.491459,0.000003,0.190072,0.198973,0.199104,5,894,300.000000,0,0,0,GUROBI,1
4,None,4,12808.527033,12808.527033,12808.527033,12816.877871,12816.934992,12817.507732,0.000003,0.126895,0.137504,0.139115,7,928,300.000000,0,0,0,GUROBI,1
5,None,4,12831.915192,12831.915192,12831.915192,12841.848454,12842.596721,12843.699400,0.000002,0.182846,0.207172,0.207307,12,922,300.000000,0,0,0,GUROBI,1
6,None,4,12850.586630,12850.586630,12850.586630,12860.045332,12860.159359,12860.900109,0.000003,0.192359,0.197451,0.197580,5,859,300.000000,0,0,0,GUROBI,1
7,None,4,12818.218982,12818.218982,12818.218982,12829.322669,12829.327099,12829.575574,0.000002,0.156907,0.161318,0.161483,4,857,300.000000,0,0,0,GUROBI,1
8,None,4,12869.365847,12869.365847,12869.365847,12879.337947,12879.407010,12879.715787,0.000002,0.166453,0.171428,0.171557,5,855,300.000000,0,0,0,GUROBI,1
9,None,4,12839.501989,12839.501989,12839.501989,12848.991819,12849.564821,12850.182559,0.000003,0.204921,0.215529,0.217098,10,939,300.000000,0,0,0,GUROBI,1
10,None,4,12795.919043,12795.919043,12795.919043,12806.861767,12806.885423,12807.837008,0.000003,0.189254,0.195986,0.197635,8,942,300.000000,0,0,0,GUROBI,1
