instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.090734,0.000002,0.093893,1,1514,300.000000,0,0,0,GUROBI,1
1,None,4,1158750.000000,1158750.000000,1158750.000000,1208750.000000,1210625.000000,1210625.000000,0.000002,0.325769,1.200314,1.866573,510,5679,300.000000,0,0,0,GUROBI,1
2,None,4,1159218.750000,1159218.750000,1159218.750000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.092530,0.000003,0.095695,1,1629,300.000000,0,0,0,GUROBI,1
3,None,4,1159218.750000,1159218.750000,1159218.750000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.097367,0.000003,0.102925,1,1763,300.000000,0,0,0,GUROBI,1
4,None,4,1158750.000000,1158750.000000,1158750.000000,1208750.000000,1210625.000000,1210625.000000,0.000003,0.337104,1.724638,1.947322,510,6022,300.000000,0,0,0,GUROBI,1
5,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.098810,0.000003,0.102156,1,1908,300.000000,0,0,0,GUROBI,1
6,None,4,1134687.500000,1134687.500000,1134687.500000,1135625.000000,1135625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.081924,1,1882,300.000000,0,0,0,GUROBI,1
7,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.108859,0.000003,0.113333,1,2048,300.000000,0,0,0,GUROBI,1
8,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.115349,0.000003,0.118613,1,1981,300.000000,0,0,0,GUROBI,1
9,None,4,1156875.000000,1156875.000000,1156875.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.092607,0.000002,0.098760,1,1624,300.000000,0,0,0,GUROBI,1
10,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.091999,0.000002,0.095373,1,1531,300.000000,0,0,0,GUROBI,1
