instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,15.000000,15.000000,15.000000,16.000000,17.000000,17.000000,675.534112,676.345037,676.802789,679.607485,103,14567,3600.000000,101,1,176,GUROBI,1
1,New,16,14.937500,15.937500,14.937500,16.000000,16.968750,16.968750,419.011266,419.919878,422.865704,426.308195,1252,58218,3600.000000,100,1,169,GUROBI,1
2,New,16,14.968750,15.000000,15.000000,16.000000,16.968750,16.968750,1612.857302,1613.969734,1617.091930,1624.055514,1380,87270,3600.000000,68,2,159,GUROBI,1
3,New,16,14.984375,15.000000,15.000000,16.000000,17.000000,17.000000,1282.473340,1283.401604,1286.249602,1293.267790,1436,81176,3600.000000,160,2,172,GUROBI,1
4,New,16,15.000000,15.000000,15.000000,16.031250,17.000000,17.000000,720.835633,721.811115,731.370310,744.471224,1668,114355,3600.000000,133,2,176,GUROBI,1
5,New,16,14.968750,14.968750,14.968750,15.968750,16.968750,16.968750,257.558190,258.457168,262.942501,268.865101,1673,92277,3600.000000,100,2,174,GUROBI,1
6,New,16,15.000000,16.000000,16.000000,16.000000,17.000000,17.000000,770.014082,771.209516,773.865608,790.912602,2804,162088,3600.000000,141,3,169,GUROBI,1
7,New,16,14.968750,14.968750,14.968750,15.968750,16.968750,16.968750,1861.844161,1862.893049,1864.762997,1877.823303,2740,124797,3600.000000,79,17,173,GUROBI,1
8,New,16,15.000000,15.000000,15.000000,16.000000,17.000000,17.000000,550.643194,551.353108,554.980418,557.299360,982,42832,3600.000000,80,1,171,GUROBI,1
9,New,16,14.984375,15.000000,15.000000,16.000000,17.000000,17.000000,296.559823,297.653501,312.559941,329.468211,3216,186593,3600.000000,162,2,172,GUROBI,1
10,New,16,14.968750,15.968750,15.468750,15.971354,16.968750,16.968750,497.020630,497.921957,508.781901,508.782057,1494,84873,3600.000000,69,3,171,GUROBI,1
