instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.235603,0.536736,0.561540,77,1614,300.000000,0,0,0,GUROBI,1
1,None,64,6355.941176,6355.941176,6355.941176,6535.500000,6548.000000,6548.000000,0.000002,0.253429,0.629723,0.630008,82,1787,300.000000,0,0,0,GUROBI,1
2,None,64,6406.416667,6406.416667,6406.416667,6535.000000,6548.000000,6548.000000,0.000002,0.239057,0.820213,0.830936,120,1800,300.000000,0,0,0,GUROBI,1
3,None,64,6094.586538,6094.586538,6094.586538,6535.000000,6548.000000,6548.000000,0.000003,0.233064,0.359888,0.360926,21,1247,300.000000,0,0,0,GUROBI,1
4,None,64,6531.797297,6531.797297,6531.797297,6535.500000,6548.000000,6548.000000,0.000002,0.245412,0.438922,0.450905,33,1369,300.000000,0,0,0,GUROBI,1
5,None,64,6354.625000,6354.625000,6354.625000,6535.000000,6548.000000,6548.000000,0.000002,0.257421,0.719879,0.738556,124,1890,300.000000,0,0,0,GUROBI,1
6,None,64,6494.666667,6494.666667,6494.666667,6535.000000,6548.000000,6548.000000,0.000003,0.232450,0.396910,0.398893,31,1291,300.000000,0,0,0,GUROBI,1
7,None,64,6266.350000,6266.350000,6266.350000,6535.000000,6548.000000,6548.000000,0.000002,0.245037,0.398610,0.401351,32,1259,300.000000,0,0,0,GUROBI,1
8,None,64,6323.976190,6323.976190,6323.976190,6535.500000,6548.000000,6548.000000,0.000002,0.256989,0.386912,0.387204,21,1242,300.000000,0,0,0,GUROBI,1
9,None,64,6379.177570,6379.177570,6379.177570,6535.500000,6548.000000,6548.000000,0.000002,0.269410,0.408296,0.409246,29,1398,300.000000,0,0,0,GUROBI,1
10,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6554.000000,0.000002,0.262741,0.652574,0.679422,115,1854,300.000000,0,0,0,GUROBI,1
