instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000002,0.201336,1.891619,2.276642,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,64,-61658.495294,-61658.495294,-61658.495294,-54568.849758,-52301.000000,-52301.000000,0.000002,0.192099,2.421091,2.424677,748,6531,300.000000,0,0,0,GUROBI,1
2,None,64,-61845.929457,-61845.929457,-61845.929457,-54808.079724,-52685.669076,-52685.000000,0.000003,0.193489,1.677449,1.677584,821,7674,300.000000,0,0,0,GUROBI,1
3,None,64,-61771.421037,-61771.421037,-61771.421037,-54738.845035,-52644.000000,-52644.000000,0.000002,0.194497,3.286262,3.286400,1216,19065,300.000000,0,0,0,GUROBI,1
4,None,64,-61657.506461,-61657.506461,-61657.506461,-54826.521477,-52301.000000,-52301.000000,0.000003,0.133281,1.610026,1.646817,787,6394,300.000000,0,0,0,GUROBI,1
5,None,64,-61541.646718,-61541.646718,-61541.646718,-54433.358637,-52229.000000,-52229.000000,0.000002,0.191976,1.799901,1.970066,1142,13775,300.000000,0,0,0,GUROBI,1
6,None,64,-61783.962203,-61783.962203,-61783.962203,-55054.734002,-52625.000000,-52625.000000,0.000002,0.133421,1.716983,1.769659,854,8239,300.000000,0,0,0,GUROBI,1
7,None,64,-61658.412846,-61658.412846,-61658.412846,-54800.192520,-52375.749629,-52373.000000,0.000002,0.160968,2.585856,2.736517,1349,20313,300.000000,0,0,0,GUROBI,1
8,None,64,-61543.684648,-61543.684648,-61543.684648,-54468.512538,-52225.000000,-52225.000000,0.000003,0.196726,2.205870,2.495384,1237,18417,300.000000,0,0,0,GUROBI,1
9,None,64,-61643.214619,-61643.214619,-61643.214619,-54809.946875,-52301.000000,-52301.000000,0.000003,0.129947,1.623681,2.705266,2048,39349,300.000000,0,0,0,GUROBI,1
10,None,64,-61645.227741,-61645.227741,-61645.227741,-54544.556038,-52281.000000,-52281.000000,0.000003,0.201552,3.006657,3.058649,1283,22052,300.000000,0,0,0,GUROBI,1
