instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5480.606156,5480.606156,5480.606156,7195.826538,7349.479167,7350.000000,0.000014,0.204235,0.862409,0.895667,650,8890,300.000000,0,0,0,GUROBI,1
1,None,256,5081.212475,5081.212475,5081.212475,6731.738832,6909.000000,6909.000000,0.000002,0.135363,0.324719,0.331088,197,2768,300.000000,0,0,0,GUROBI,1
2,None,256,5496.494188,5496.494188,5496.494188,7151.708310,7260.000000,7260.000000,0.000002,0.190264,0.303236,0.303317,97,1653,300.000000,0,0,0,GUROBI,1
3,None,256,4128.892734,4128.892734,4128.892734,5496.941645,5598.000000,5598.000000,0.000002,0.150788,0.256477,0.296851,172,2015,300.000000,0,0,0,GUROBI,1
4,None,256,5365.197243,5365.197243,5365.197243,7065.357946,7169.000000,7169.000000,0.000003,0.135065,0.238391,0.266468,126,1730,300.000000,0,0,0,GUROBI,1
5,None,256,4884.608784,4884.608784,4884.608784,6611.497989,6692.000000,6692.000000,0.000002,0.152677,0.188993,0.280328,132,1867,300.000000,0,0,0,GUROBI,1
6,None,256,5265.176853,5265.176853,5265.176853,6702.042810,6858.346429,6859.000000,0.000002,0.191489,0.592887,0.598272,358,5275,300.000000,0,0,0,GUROBI,1
7,None,256,4215.442322,4215.442322,4215.442322,5856.673445,5963.000000,5963.000000,0.000002,0.140630,0.373959,0.447613,293,3827,300.000000,0,0,0,GUROBI,1
8,None,256,5497.956905,5497.956905,5497.956905,7229.544563,7367.000000,7367.000000,0.000002,0.161497,0.266100,0.387384,162,2783,300.000000,0,0,0,GUROBI,1
9,None,256,4824.322690,4824.322690,4824.322690,6487.461489,6600.999991,6600.999991,0.000003,0.130373,0.251229,0.251310,111,1722,300.000000,0,0,0,GUROBI,1
10,None,256,5119.216709,5119.216709,5119.216709,6685.727292,6808.000000,6808.000000,0.000002,0.167618,0.261428,0.303691,134,2157,300.000000,0,0,0,GUROBI,1
