instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,11.724138,13.500000,13.500000,21.383310,60.814565,66.272727,763.494931,765.177794,1606.662684,4363.496988,335881,30525249,3600.000000,4,39,52,GUROBI,1
1,Farkas,4,11.344828,12.529412,12.510000,17.744633,62.407709,62.413043,0.396342,1.778472,1597.706754,1597.706954,255706,12365502,3600.000000,4,39,0,GUROBI,1
2,Farkas,4,11.370130,11.986014,11.370130,17.866785,59.746446,59.750000,0.484888,1.941611,770.255684,770.255901,82431,5599093,3600.000000,4,39,0,GUROBI,1
3,Farkas,4,13.333333,13.333333,13.333333,17.373065,62.346903,62.352941,0.550309,1.901970,1246.850817,1369.074376,171537,11297484,3600.000000,4,39,0,GUROBI,1
4,Farkas,4,11.428571,12.000000,11.428571,17.290755,62.456707,62.461538,0.393421,1.679872,1374.358640,2105.171733,512459,28079224,3600.000000,4,39,0,GUROBI,1
5,Farkas,4,11.428571,12.461538,12.272727,20.437780,62.080290,62.085366,0.359881,1.803934,261.176860,1315.508946,150729,9777297,3600.000000,4,39,0,GUROBI,1
6,Farkas,4,11.371429,11.724138,11.702312,16.759772,59.876377,59.882353,0.551614,1.750185,1183.815529,1423.740394,171700,11662519,3600.000000,4,39,0,GUROBI,1
7,Farkas,4,11.562232,12.252551,12.011682,17.566754,58.887503,58.892857,0.457717,1.482114,729.258356,729.258569,101057,6231569,3600.000000,4,39,0,GUROBI,1
8,Farkas,4,11.571429,13.500000,13.357143,23.292746,56.984719,56.990196,0.503679,1.627992,1031.307684,1031.307901,128820,8903475,3600.000000,4,39,0,GUROBI,1
9,Farkas,4,11.878908,12.336634,12.250746,16.657034,60.994039,61.000000,0.477005,1.615392,1556.889639,1790.296740,206610,14472979,3600.000000,4,39,0,GUROBI,1
