instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.774478,2.030832,2.225483,3.299041,623,5063,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-59981.903900,-59605.088900,-59605.088900,-52182.899660,-50749.000000,-50749.000000,0.069749,0.330932,1.506375,1.506510,628,6038,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-60006.028579,-59613.781357,-59613.781357,-52126.383868,-50701.000000,-50701.000000,0.070050,0.365929,1.472775,1.578562,677,6076,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-59998.378783,-59621.103227,-59621.103227,-52478.412336,-50870.000000,-50870.000000,0.069384,0.242925,1.595172,1.595310,656,5489,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-60013.462078,-59670.455412,-59670.455412,-52383.107892,-50883.000000,-50883.000000,0.070604,0.272659,1.427186,1.429669,634,5452,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-60031.944433,-59624.731655,-59624.731655,-52313.494277,-50837.000000,-50837.000000,0.070250,0.327007,1.640881,1.641017,657,6114,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-59977.797995,-59665.214662,-59665.214662,-52236.363058,-50649.000000,-50649.000000,0.070262,0.243457,0.340543,1.227481,617,4706,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-60008.235178,-59606.803511,-59606.803511,-52393.034958,-50894.000000,-50894.000000,0.069619,0.273371,1.690568,1.690704,642,5264,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-59992.661359,-59605.688581,-59605.688581,-52155.395623,-50724.066465,-50719.000000,0.070139,0.334333,1.798799,1.889532,754,7230,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-59991.014954,-59589.109399,-59589.109399,-52127.812722,-50624.000000,-50624.000000,0.069567,0.324702,1.814738,1.871811,688,5843,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-59972.478010,-59570.079121,-59570.079121,-51895.285222,-50350.000000,-50350.000000,0.070036,0.319146,2.393480,2.393621,718,7298,300.000000,4,2,0,GUROBI,1
