instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,869515.130911,873369.092911,871181.797578,873792.058578,878345.541618,878430.316000,1.361302,1.379379,2.504374,2.504461,9358,19031,3600.000000,16,1,7,GUROBI,1
1,Farkas,16,820800.176989,824731.222322,822466.510322,825012.687989,828953.082867,828953.082867,0.057043,0.077836,0.123469,0.626934,3543,9130,3600.000000,16,1,0,GUROBI,1
2,Farkas,16,876524.227578,880311.606244,878190.894244,880786.738578,885291.799911,885377.316000,0.055172,0.073359,0.098874,0.894382,6443,14025,3600.000000,16,1,0,GUROBI,1
3,Farkas,16,801392.605918,805448.401251,803059.605918,805672.033584,809338.396120,809338.396120,0.059660,0.078876,0.584015,0.642413,3591,7470,3600.000000,16,1,0,GUROBI,1
4,Farkas,16,863509.408689,867408.370689,865176.242022,867767.503022,872347.397689,872422.316000,0.052785,0.071821,0.114637,1.130412,8875,17335,3600.000000,16,1,0,GUROBI,1
5,Farkas,16,867001.544244,870774.339578,868668.210911,871304.805244,875968.243618,876054.316000,0.057690,0.075879,0.310165,1.110386,8168,18753,3600.000000,16,1,0,GUROBI,1
6,Farkas,16,873285.554244,877103.932911,874952.720911,877384.898578,881770.930431,881850.316000,0.054526,0.079976,0.127803,1.283918,9202,18204,3600.000000,16,1,0,GUROBI,1
7,Farkas,16,876190.606467,879978.735133,877857.106467,880254.905262,884940.200451,885026.316000,0.053156,0.071939,0.111100,1.208814,7681,15965,3600.000000,16,1,0,GUROBI,1
8,Farkas,16,869183.880911,873050.092911,870850.714244,873406.058578,878030.711892,878092.316000,0.054926,0.071293,0.124432,1.336430,10329,20753,3600.000000,16,1,0,GUROBI,1
9,Farkas,16,872897.566467,876673.695133,874564.399800,877205.827467,881777.706729,881859.316000,0.054750,0.073368,0.102631,1.003682,6635,15515,3600.000000,16,1,0,GUROBI,1
