instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.022657,0.000004,0.028067,1,534,300.000000,0,0,0,GUROBI,1
1,None,64,12.090909,12.090909,12.090909,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.026268,0.000004,0.030236,1,565,300.000000,0,0,0,GUROBI,1
2,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.025408,0.000002,0.029103,1,538,300.000000,0,0,0,GUROBI,1
3,None,64,12.121212,12.121212,12.121212,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.022071,0.000004,0.028367,1,522,300.000000,0,0,0,GUROBI,1
4,None,64,12.060606,12.060606,12.060606,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026448,0.000003,0.031202,1,528,300.000000,0,0,0,GUROBI,1
5,None,64,12.090909,12.090909,12.090909,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026087,0.000003,0.032314,1,583,300.000000,0,0,0,GUROBI,1
6,None,64,11.909091,11.909091,11.909091,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.026657,0.000004,0.033026,1,563,300.000000,0,0,0,GUROBI,1
7,None,64,12.121212,12.121212,12.121212,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.026955,0.000004,0.033157,1,551,300.000000,0,0,0,GUROBI,1
8,None,64,12.000000,12.000000,12.000000,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026245,0.000003,0.032848,1,620,300.000000,0,0,0,GUROBI,1
9,None,64,12.060606,12.060606,12.060606,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.027075,0.000004,0.033277,1,570,300.000000,0,0,0,GUROBI,1
10,None,64,11.969697,11.969697,11.969697,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026532,0.000003,0.033852,1,587,300.000000,0,0,0,GUROBI,1
