instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,99.322299,100.496627,100.223484,107.760895,120.000000,120.000000,1.366329,1.947344,2.287107,2.796983,596,15955,3600.000000,4,2,17,GUROBI,1
1,Old,4,99.260439,100.409127,100.119279,107.723983,120.000000,120.000000,0.467149,1.070664,1.453364,1.961926,626,16678,3600.000000,4,2,0,GUROBI,1
2,Old,4,99.274716,100.421627,100.130517,107.704664,120.000000,120.000000,0.487405,1.040808,1.427817,1.965636,665,17396,3600.000000,4,3,0,GUROBI,1
3,Old,4,99.197299,100.371627,100.129668,107.501090,119.875000,119.875000,0.502521,1.142835,1.521385,2.053112,631,16705,3600.000000,4,3,0,GUROBI,1
4,Old,4,99.358406,100.542951,100.292290,107.768745,120.125000,120.125000,0.476649,1.078501,1.449574,1.974719,650,16888,3600.000000,4,2,0,GUROBI,1
5,Old,4,99.306657,100.486884,100.150395,107.801546,120.000000,120.000000,0.479178,1.076635,1.420928,1.953295,623,16253,3600.000000,4,2,0,GUROBI,1
6,Old,4,99.290934,100.457839,100.174917,107.656564,120.000000,120.000000,0.452250,1.001737,1.424259,1.958247,688,17880,3600.000000,4,2,0,GUROBI,1
7,Old,4,99.431657,100.611884,100.275395,107.926650,120.000000,120.000000,0.470652,1.065032,1.459996,1.903052,584,15553,3600.000000,4,2,0,GUROBI,1
8,Old,4,99.273166,100.447495,100.309962,107.770291,120.000000,120.000000,0.478984,1.088579,1.417917,1.945040,635,16033,3600.000000,4,2,0,GUROBI,1
9,Old,4,99.197299,100.371627,100.145293,107.571162,120.000000,120.000000,0.466357,1.050426,1.386815,1.880681,614,15725,3600.000000,4,2,0,GUROBI,1
10,Old,4,99.327346,100.509127,100.227440,107.668691,120.000000,120.000000,0.497282,1.103643,1.466193,1.983255,618,16165,3600.000000,4,2,0,GUROBI,1
