instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000002,0.332620,0.383465,0.388116,18,1726,300.000000,0,0,0,GUROBI,1
1,None,256,7181.090047,7181.090047,7181.090047,7474.345143,7655.000000,7655.000000,0.000002,0.323587,0.767756,0.789771,64,1729,300.000000,0,0,0,GUROBI,1
2,None,256,7215.000000,7215.000000,7215.000000,7518.849659,7545.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.261634,0.000003,0.263335,1,412,300.000000,0,0,0,GUROBI,1
3,None,256,7349.290179,7349.290179,7349.290179,7563.363278,7675.000000,7675.000000,0.000003,0.995302,1.041099,1.098822,14,714,300.000000,0,0,0,GUROBI,1
4,None,256,7723.978528,7723.978528,7723.978528,7983.506814,8160.000000,8160.000000,0.000002,0.572832,0.669290,0.714503,45,1073,300.000000,0,0,0,GUROBI,1
5,None,256,7381.904762,7381.904762,7381.904762,7679.362557,7775.000000,7775.000000,0.000002,1.127933,1.364717,1.381897,30,1029,300.000000,0,0,0,GUROBI,1
6,None,256,7182.198563,7182.198563,7182.198563,7535.481357,7615.000000,7615.000000,0.000002,0.657572,0.757176,0.777941,9,807,300.000000,0,0,0,GUROBI,1
7,None,256,7207.500000,7207.500000,7207.500000,7528.274961,7590.000000,7590.000000,0.000003,0.466107,0.611132,0.611215,33,1153,300.000000,0,0,0,GUROBI,1
8,None,256,7163.655973,7163.655973,7163.655973,7562.798563,7685.000000,7685.000000,0.000003,1.424233,1.833140,1.833226,31,1603,300.000000,0,0,0,GUROBI,1
9,None,256,7406.643337,7406.643337,7406.643337,7703.343218,7814.999964,7814.999964,0.000003,0.984490,1.121549,1.121637,41,1416,300.000000,0,0,0,GUROBI,1
10,None,256,7199.323144,7199.323144,7199.323144,7486.857702,7615.000000,7615.000000,0.000003,1.043264,1.146420,1.175549,28,1166,300.000000,0,0,0,GUROBI,1
