instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3666028.211736,3666028.211736,3666028.211736,3673280.681685,3673280.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.060800,0.000003,0.065170,1,705,300.000000,0,0,0,GUROBI,1
1,None,64,3665990.981733,3665990.981733,3665990.981733,3673220.035353,3673220.035353,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.065059,0.000003,0.073697,1,718,300.000000,0,0,0,GUROBI,1
2,None,64,3666161.954408,3666161.954408,3666161.954408,3673416.681685,3673416.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.064938,0.000003,0.069278,1,700,300.000000,0,0,0,GUROBI,1
3,None,64,3665951.963893,3665951.963893,3665951.963893,3673211.681685,3673211.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.076450,0.000003,0.081513,1,733,300.000000,0,0,0,GUROBI,1
4,None,64,3665991.328073,3665991.328073,3665991.328073,3673240.681685,3673240.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.062891,0.000003,0.067215,1,742,300.000000,0,0,0,GUROBI,1
5,None,64,3666005.789419,3666005.789419,3666005.789419,3673259.681685,3673259.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.063926,0.000002,0.068482,1,754,300.000000,0,0,0,GUROBI,1
6,None,64,3665906.247736,3665906.247736,3665906.247736,3673089.663961,3673089.663961,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.069102,0.000003,0.074047,1,735,300.000000,0,0,0,GUROBI,1
7,None,64,3665756.701896,3665756.701896,3665756.701896,3672857.680457,3672857.680457,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.062072,0.000004,0.066579,1,708,300.000000,0,0,0,GUROBI,1
8,None,64,3666002.013625,3666002.013625,3666002.013625,3673208.850093,3673208.850093,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.060443,0.000002,0.065122,1,692,300.000000,0,0,0,GUROBI,1
9,None,64,3666147.545800,3666147.545800,3666147.545800,3673355.718861,3673355.718861,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.068657,0.000003,0.073870,1,726,300.000000,0,0,0,GUROBI,1
10,None,64,3666013.329458,3666013.329458,3666013.329458,3673249.132649,3673249.132649,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.073989,0.000003,0.079133,1,707,300.000000,0,0,0,GUROBI,1
