instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,27467.257235,27467.257235,27467.257235,34851.910688,37644.000000,39892.000000,0.000003,0.358593,129.653334,300.003668,44953,1695320,300.000000,0,0,0,GUROBI,1
1,None,4,28446.038222,28446.038222,28446.038222,35070.783272,38416.000000,40732.000000,0.000002,0.276700,74.021305,300.001290,43268,1656692,300.000000,0,0,0,GUROBI,1
2,None,4,28101.913398,28101.913398,28101.913398,33783.332550,37708.000000,37708.000000,0.000003,0.455806,112.946588,146.871345,26400,832546,300.000000,0,0,0,GUROBI,1
3,None,4,28903.632415,28903.632415,28903.632415,36802.056567,39500.000000,41880.000000,0.000003,0.441661,12.673078,300.001639,39400,1599849,300.000000,0,0,0,GUROBI,1
4,None,4,29653.847632,29653.847632,29653.847632,36109.572702,38880.000000,38880.000000,0.000002,0.541185,113.496986,131.825686,17629,811108,300.000000,0,0,0,GUROBI,1
5,None,4,26205.256519,26205.256519,26205.256519,31013.132884,33840.000000,33840.000000,0.000003,0.326715,12.810242,13.602870,4304,97127,300.000000,0,0,0,GUROBI,1
6,None,4,29482.265746,29482.265746,29482.265746,36888.176925,39600.000000,41040.000000,0.000002,0.431356,259.825289,300.001414,39918,1694180,300.000000,0,0,0,GUROBI,1
7,None,4,18989.585667,18989.585667,18989.585667,21161.021528,24216.000000,24216.000000,0.000003,0.274628,17.629555,18.846142,9334,144835,300.000000,0,0,0,GUROBI,1
8,None,4,27781.141340,27781.141340,27781.141340,35416.100259,38872.000000,39924.000000,0.000002,0.397768,280.153729,300.002098,37586,1595768,300.000000,0,0,0,GUROBI,1
9,None,4,28326.920532,28326.920532,28326.920532,34734.180449,37972.000000,39252.000000,0.000002,0.393031,278.637065,300.001164,41992,1679833,300.000000,0,0,0,GUROBI,1
10,None,4,24965.771029,24965.771029,24965.771029,30540.609902,34780.000000,34780.000000,0.000003,0.454603,228.042346,243.528171,61048,1670368,300.000000,0,0,0,GUROBI,1
