instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-632.858549,-618.487009,-628.446362,12.645742,59.879070,59.885000,427.279405,427.789241,505.901414,505.901615,18817,343565,606.000000,121,51,83,GUROBI,1
1,New,64,-631.090017,-616.657357,-626.527780,12.322837,58.880451,58.885000,94.603576,95.083432,171.285702,171.285893,18120,317285,606.000000,107,6,83,GUROBI,1
2,New,64,-663.027848,-646.039278,-658.670041,-5.524081,44.089979,44.090000,104.359401,104.939010,173.133118,173.133300,10497,134016,606.000000,114,8,84,GUROBI,1
3,New,64,-631.571400,-616.698498,-631.564336,12.667614,58.279737,58.285000,93.642299,94.134223,221.897042,221.897440,33034,703388,606.000000,89,4,90,GUROBI,1
4,New,64,-1132.858549,-1118.487009,-1128.657265,-487.422301,-440.158927,-440.115000,97.651457,98.157446,429.881993,429.882540,82114,1870211,606.000000,120,6,83,GUROBI,1
5,New,64,-632.540377,-617.222344,-632.525591,12.634932,66.985000,66.985000,71.734888,72.244860,148.183837,148.184035,10651,197551,606.000000,112,2,90,GUROBI,1
6,New,64,-632.858549,-618.389527,-628.657739,12.686132,59.879893,59.885000,126.591217,127.090552,284.830330,284.830741,35558,857139,606.000000,117,11,83,GUROBI,1
7,New,64,-633.178022,-622.853946,-629.300764,9.553646,57.110102,57.115000,85.817563,86.425935,125.159297,246.650084,41196,759622,606.000000,106,6,87,GUROBI,1
8,New,64,-632.858549,-615.424057,-628.687157,11.095730,56.480000,56.485000,90.999665,91.532259,270.294479,270.294892,51377,1132743,606.000000,94,6,85,GUROBI,1
9,New,64,-633.095204,-622.693297,-629.219958,9.589006,57.045000,58.245000,54.246679,54.829964,111.320523,111.320757,10309,159839,606.000000,96,2,87,GUROBI,1
