instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.191638,65.563340,148.481995,59325,776096,3600.000000,0,0,0,GUROBI,1
1,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.190602,10.258592,134.408249,70118,763753,3600.000000,0,0,0,GUROBI,1
2,None,4,-73.569324,-73.569324,-73.569324,-68.847082,-56.000000,-56.000000,0.000003,1.585784,172.640816,327.855220,133504,1574769,3600.000000,0,0,0,GUROBI,1
3,None,4,-73.550151,-73.550151,-73.550151,-68.347630,-56.000000,-56.000000,0.000003,2.460063,14.928555,192.006113,79060,898087,3600.000000,0,0,0,GUROBI,1
4,None,4,-73.550151,-73.550151,-73.550151,-68.270457,-56.000000,-56.000000,0.000004,2.093621,8.616570,238.564611,101276,1154969,3600.000000,0,0,0,GUROBI,1
5,None,4,-73.527711,-73.527711,-73.527711,-68.571718,-55.937500,-55.937500,0.000003,2.123911,2.342067,67.872252,43709,533532,3600.000000,0,0,0,GUROBI,1
6,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.199490,91.463858,227.437172,92856,1047104,3600.000000,0,0,0,GUROBI,1
7,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.230306,10.966308,174.041674,87087,924320,3600.000000,0,0,0,GUROBI,1
8,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.198421,9.037799,171.461684,77660,918179,3600.000000,0,0,0,GUROBI,1
9,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.201178,54.015358,168.504077,71413,806789,3600.000000,0,0,0,GUROBI,1
10,None,4,-73.550151,-73.550151,-73.550151,-68.405457,-56.000000,-56.000000,0.000003,1.892143,98.469589,229.459059,93055,1079840,3600.000000,0,0,0,GUROBI,1
