instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,981.864286,981.864286,981.864286,990.816270,1077.460000,1077.560000,0.000002,0.718649,15.579483,15.855356,9963,169281,300.000000,0,0,0,GUROBI,1
1,None,64,761.846760,761.846760,761.846760,815.056535,966.790000,966.880000,0.000003,0.571993,22.324568,22.324687,8555,220837,300.000000,0,0,0,GUROBI,1
2,None,64,976.161534,976.161534,976.161534,979.070867,1035.670000,1035.720000,0.000004,0.486458,3.266745,7.187532,4322,84902,300.000000,0,0,0,GUROBI,1
3,None,64,977.879534,977.879534,977.879534,983.050437,1043.250000,1043.320000,0.000003,0.473186,22.184707,22.184830,6859,190616,300.000000,0,0,0,GUROBI,1
4,None,64,980.029888,980.029888,980.029888,989.436619,1055.770000,1055.830000,0.000003,0.666449,20.213834,23.336158,7469,225734,300.000000,0,0,0,GUROBI,1
5,None,64,861.239809,861.239809,861.239809,878.580387,993.330000,993.410000,0.000002,0.584307,31.619625,31.619752,9144,250085,300.000000,0,0,0,GUROBI,1
6,None,64,780.781441,780.781441,780.781441,817.500190,940.990000,941.070000,0.000003,0.398236,64.755708,65.282048,18961,548485,300.000000,0,0,0,GUROBI,1
7,None,64,978.724526,978.724526,978.724526,984.809533,1033.010000,1033.010000,0.000003,0.593218,21.098601,21.542059,11283,169287,300.000000,0,0,0,GUROBI,1
8,None,64,792.281184,792.281184,792.281184,834.686252,995.750000,995.840000,0.000003,0.847014,81.688685,81.688819,29095,749546,300.000000,0,0,0,GUROBI,1
9,None,64,622.964875,622.964875,622.964875,753.605418,833.330000,833.330000,0.000002,0.542233,9.912707,10.139051,2584,81407,300.000000,0,0,0,GUROBI,1
10,None,64,732.241129,732.241129,732.241129,772.793895,869.400000,869.479995,0.000002,0.591708,52.526660,52.526799,14646,430944,300.000000,0,0,0,GUROBI,1
