instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,99.322299,102.201564,101.931091,107.835524,120.000000,120.000000,70.753108,71.323693,71.650689,72.196232,615,16615,300.000000,64,6,17,GUROBI,1
1,Farkas,64,99.322299,102.201564,101.931091,107.813217,120.000000,120.000000,3.701858,4.219878,4.687734,5.112435,626,16886,300.000000,64,6,0,GUROBI,1
2,Farkas,64,99.322299,102.201564,101.734471,101.825759,119.500000,119.500000,3.670191,4.587792,5.834131,5.863431,837,23918,300.000000,64,6,0,GUROBI,1
3,Farkas,64,99.744460,102.616190,101.977567,108.117720,123.000000,123.000000,4.173418,4.810226,5.398539,5.870704,702,20023,300.000000,64,6,0,GUROBI,1
4,Farkas,64,99.322299,102.443758,101.931741,108.927087,123.000000,123.000000,3.788308,4.285462,4.706732,5.263558,683,19356,300.000000,64,6,0,GUROBI,1
5,Farkas,64,99.322299,102.189736,101.458176,105.907520,117.958333,117.958333,3.756456,4.277209,4.678137,5.166086,630,16803,300.000000,64,6,0,GUROBI,1
6,Farkas,64,99.322299,102.238434,101.952779,108.100873,122.000000,122.000000,3.767394,4.460611,4.857481,5.029169,350,9729,300.000000,64,6,0,GUROBI,1
7,Farkas,64,100.370836,103.284496,102.090426,108.828010,120.000000,120.000000,3.975358,4.551059,4.937437,5.185167,508,11005,300.000000,64,6,0,GUROBI,1
8,Farkas,64,99.322299,102.201564,101.931091,105.795696,120.000000,120.000000,3.675908,4.166837,4.596257,5.142184,674,18843,300.000000,64,6,0,GUROBI,1
9,Farkas,64,100.355464,103.045398,102.281310,110.686291,122.000000,122.000000,3.757236,4.285091,4.883819,5.036748,438,13285,300.000000,64,6,0,GUROBI,1
10,Farkas,64,98.704511,101.300155,100.062956,109.952539,117.333333,117.333333,4.139180,4.829080,5.434197,5.434300,465,12768,300.000000,64,6,0,GUROBI,1
