instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.049521,0.000003,0.049889,2,260,300.000000,0,0,0,GUROBI,1
1,None,64,12462.624473,12462.624473,12462.624473,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.015297,0.000003,0.015818,1,70,300.000000,0,0,0,GUROBI,1
2,None,64,12363.989268,12363.989268,12363.989268,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.011050,0.000004,0.011597,1,59,300.000000,0,0,0,GUROBI,1
3,None,64,13844.342746,13844.342746,13844.342746,24410.000000,24410.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.012887,0.000004,0.013385,1,48,300.000000,0,0,0,GUROBI,1
4,None,64,13275.462963,13275.462963,13275.462963,20310.000000,20310.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.013860,0.000006,0.014291,1,46,300.000000,0,0,0,GUROBI,1
5,None,64,13236.471665,13236.471665,13236.471665,21166.000000,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.007572,0.000002,0.008037,1,67,300.000000,0,0,0,GUROBI,1
6,None,64,18827.130282,18827.130282,18827.130282,35045.200000,35446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.016827,0.000002,0.017262,1,50,300.000000,0,0,0,GUROBI,1
7,None,64,12297.949169,12297.949169,12297.949169,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.015216,0.000002,0.015774,1,58,300.000000,0,0,0,GUROBI,1
8,None,64,15477.766510,15477.766510,15477.766510,17319.702690,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.041817,0.000004,0.042471,1,133,300.000000,0,0,0,GUROBI,1
9,None,64,12116.505837,12116.505837,12116.505837,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.008438,0.000002,0.008934,1,46,300.000000,0,0,0,GUROBI,1
